Timestamp,Price
1511172071.433111,0.01666784
1511172111.837228,0.01675
1511172136.915968,0.01666797
1511172165.968621,0.01666798
1511172184.60299,0.01666798
1511172211.768803,0.01666798
1511172242.535122,0.01666845
1511172270.289546,0.0167
1511172295.768171,0.01675
1511172337.052884,0.01677
1511172360.307608,0.01677
1511172385.222984,0.01677
1511172409.347815,0.01670001
1511172433.420858,0.01670001
1511172459.865966,0.01670001
1511172483.626561,0.01670001
1511172508.004594,0.01675011
1511172532.1943,0.01670002
1511172559.790187,0.01677
1511172583.5285,0.01670003
1511172607.879795,0.01677
1511172632.361611,0.01670002
1511172659.136686,0.01670002
1511172684.948339,0.01670001
1511172709.475066,0.01670001
1511172733.782413,0.01670001
1511172757.329937,0.01670002
1511172780.864924,0.01670002
1511172804.905422,0.01670001
1511172829.807037,0.01670001
1511172853.89332,0.01670001
1511172879.044282,0.01670001
1511172903.179962,0.01670001
1511172927.387246,0.01670001
1511172953.944024,0.0167
1511172977.938488,0.0167
1511173005.830017,0.01666784
1511173029.890546,0.01670001
1511173054.151576,0.01666784
1511173078.016266,0.01661817
1511173105.114914,0.01661838
1511173129.875227,0.01661858
1511173153.803408,0.01661858
1511173178.037851,0.01661897
1511173202.097767,0.01661909
1511173227.32649,0.01661933
1511173251.621802,0.0166789
1511173275.523613,0.01661966
1511173300.747402,0.01661988
1511173325.682242,0.01662012
1511173350.068797,0.01662012
1511173374.150604,0.01662048
1511173398.601407,0.01662066
1511173422.555744,0.01661988
1511173446.542816,0.01661716
1511173470.661889,0.01661712
1511173495.04074,0.01670001
1511173519.547761,0.01670001
1511173543.245031,0.01670001
1511173567.275676,0.01670001
1511173591.232911,0.01670001
1511173616.66445,0.01670001
1511173647.148632,0.01670001
1511173671.705958,0.01670001
1511173695.533041,0.01670001
1511173719.52256,0.01670001
1511173743.599176,0.0167
1511173768.351147,0.01669999
1511173792.504243,0.01661712
1511173816.401751,0.01661712
1511173840.702251,0.01661712
1511173864.782178,0.01659053
1511173888.456992,0.01658377
1511173912.764611,0.01658377
1511173936.977574,0.01657259
1511173961.416406,0.01657259
1511173986.140912,0.01657259
1511174010.538338,0.01657263
1511174034.857475,0.01669997
1511174058.429516,0.01661712
1511174088.068459,0.01661712
1511174112.014459,0.01661712
1511174136.020146,0.01661712
1511174161.187953,0.01669979
1511174185.566304,0.01669979
1511174209.780687,0.01669979
1511174233.744102,0.01669979
1511174258.146327,0.01669979
1511174282.541042,0.01669979
1511174306.990121,0.01669981
1511174331.059665,0.01669997
1511174354.67765,0.01667476
1511174379.290845,0.01665808
1511174406.314115,0.01662235
1511174430.549733,0.01662235
1511174456.313462,0.01669997
1511174480.837074,0.01669997
1511174505.25302,0.01657271
1511174529.507388,0.01662235
1511174553.908199,0.01662235
1511174579.415439,0.01662235
1511174604.225388,0.01666359
1511174629.898726,0.01666359
1511174655.323865,0.0166999
1511174679.743401,0.0166999
1511174703.769523,0.0166999
1511174731.569812,0.0166999
1511174763.349265,0.0166999
1511174789.266675,0.0166999
1511174814.200578,0.0166999
1511174838.118035,0.0166999
1511174861.726973,0.0166999
1511174893.56188,0.0166999
1511174917.336125,0.01656696
1511174942.473577,0.01656696
1511174976.082418,0.0166999
1511175002.129745,0.0166999
1511175026.887887,0.01669988
1511175054.577232,0.01669988
1511175084.020335,0.01669987
1511175124.31635,0.01656697
1511175152.079576,0.01669988
1511175186.366921,0.01669988
1511175214.24948,0.01669988
1511175241.057892,0.01669988
1511175268.302195,0.0166999
1511175292.306351,0.01669989
1511175317.617584,0.01669988
1511175342.080724,0.01669988
1511175365.797272,0.01669988
1511175390.951869,0.01669988
1511175417.192532,0.01669988
1511175442.461618,0.01669988
1511175465.84089,0.01669988
1511175490.110283,0.01669988
1511175514.158605,0.0166999
1511175538.300398,0.0166999
1511175562.429995,0.01657738
1511175589.535093,0.01657738
1511175615.421018,0.0166999
1511175644.469007,0.0166999
1511175668.687798,0.0166999
1511175693.715092,0.0166999
1511175719.823528,0.01657797
1511175745.266028,0.0166999
1511175769.523566,0.01656225
1511175793.492106,0.0166999
1511175819.131904,0.0166999
1511175844.21337,0.01656206
1511175868.912575,0.01656206
1511175892.664735,0.01656206
1511175916.360839,0.01656205
1511175940.319157,0.01656205
1511175965.979281,0.01656205
1511175994.029144,0.0166998
1511176018.265081,0.0166998
1511176042.491319,0.0166998
1511176066.29214,0.0166998
1511176090.545285,0.0166994
1511176114.452822,0.0166994
1511176138.614683,0.01656202
1511176163.511062,0.01656202
1511176187.641067,0.0166994
1511176211.677747,0.0167
1511176238.001001,0.0167
1511176262.097707,0.01669999
1511176286.330565,0.01656233
1511176310.630352,0.0166993
1511176334.691667,0.0166993
1511176358.79992,0.0166993
1511176383.126291,0.0167
1511176406.734158,0.0167
1511176434.164753,0.016709
1511176462.379624,0.016709
1511176486.639198,0.01675
1511176511.085698,0.01679424
1511176536.858239,0.01679424
1511176560.805527,0.01663671
1511176585.129559,0.01681855
1511176610.117245,0.01681855
1511176642.864089,0.01670424
1511176667.016866,0.01670426
1511176691.38484,0.0168
1511176715.933735,0.0168
1511176740.474219,0.0168
1511176782.822879,0.0168
1511176814.369772,0.01679999
1511176843.465602,0.01679938
1511176868.501035,0.01679937
1511176893.482925,0.01670426
1511176917.935132,0.01670426
1511176943.335646,0.01670425
1511176987.483348,0.0167043
1511177011.538638,0.0168
1511177044.123862,0.0168
1511177068.696214,0.0168
1511177094.379384,0.0168
1511177119.71663,0.01681855
1511177144.313716,0.01681855
1511177171.432198,0.01681854
1511177196.619835,0.01682872
1511177221.491243,0.01670425
1511177246.801534,0.01682872
1511177271.43704,0.0168287
1511177295.831065,0.01670425
1511177320.09432,0.01670425
1511177344.925443,0.01682864
1511177370.196818,0.01682864
1511177394.784332,0.016705
1511177437.360572,0.016705
1511177463.392329,0.016705
1511177491.239201,0.01682864
1511177517.448856,0.01682864
1511177541.899583,0.016705
1511177565.873299,0.016705
1511177593.786381,0.016705
1511177617.944293,0.016705
1511177642.615994,0.016705
1511177666.733497,0.016705
1511177691.947768,0.016705
1511177716.346522,0.01682861
1511177740.507758,0.01682861
1511177764.769454,0.01682861
1511177788.722694,0.01682861
1511177812.826536,0.01682861
1511177837.712787,0.01682813
1511177864.271046,0.01682793
1511177888.43421,0.01682793
1511177912.676284,0.01681926
1511177936.834175,0.01682857
1511177960.626435,0.01682835
1511177985.089005,0.01682835
1511178010.063202,0.01670523
1511178033.954681,0.01682777
1511178058.579296,0.01682777
1511178083.34397,0.01682777
1511178108.791294,0.01680775
1511178135.028314,0.01680775
1511178161.127379,0.01682777
1511178185.198218,0.01682757
1511178212.550158,0.01682757
1511178239.4037,0.01670569
1511178272.661219,0.01670568
1511178312.086136,0.01670568
1511178337.02783,0.01680519
1511178361.350671,0.01670568
1511178385.610976,0.01670523
1511178409.33425,0.01670523
1511178433.063334,0.016705
1511178456.901059,0.01668417
1511178480.886559,0.01670523
1511178504.896903,0.01670523
1511178529.717061,0.01670523
1511178553.966946,0.01659774
1511178585.117523,0.01670523
1511178609.225083,0.01670523
1511178633.938529,0.01670568
1511178657.504469,0.01669249
1511178682.015285,0.01669249
1511178706.748287,0.01669249
1511178731.767728,0.01669249
1511178755.688903,0.01669249
1511178779.72389,0.01669249
1511178808.333663,0.01669249
1511178835.014079,0.01669249
1511178859.031425,0.01669249
1511178882.608067,0.01669249
1511178906.636522,0.01669249
1511178932.679781,0.01669249
1511178963.103978,0.01669249
1511178988.390405,0.0166925
1511179016.664691,0.0166925
1511179043.854568,0.0166925
1511179068.816587,0.0167
1511179094.836988,0.0166925
1511179119.489838,0.0166925
1511179144.579426,0.0166925
1511179169.331917,0.0166925
1511179197.863014,0.0166925
1511179223.667564,0.0167
1511179249.168758,0.0167
1511179273.773275,0.01668576
1511179302.494482,0.01668221
1511179327.520767,0.01667001
1511179351.54893,0.0166597
1511179376.096341,0.0166597
1511179400.742413,0.0166597
1511179425.074104,0.01665078
1511179448.887619,0.01665769
1511179472.56518,0.01665078
1511179496.729301,0.01663771
1511179520.964337,0.01663771
1511179545.578225,0.0166302
1511179570.589263,0.0166925
1511179597.258576,0.0166925
1511179621.514913,0.0166925
1511179646.235656,0.01659
1511179672.508691,0.01659
1511179697.130618,0.0165857
1511179723.937885,0.0166577
1511179750.079317,0.0165767
1511179774.906446,0.0166577
1511179799.046754,0.0166577
1511179838.268554,0.0166925
1511179864.935833,0.0166925
1511179889.133693,0.0166925
1511179913.698852,0.0167
1511179937.59116,0.0167
1511179964.110231,0.01657059
1511179992.171203,0.0166
1511180016.180016,0.01656712
1511180047.3337,0.01658
1511180072.843402,0.01669132
1511180097.374861,0.01655001
1511180124.443329,0.01655001
1511180159.026446,0.01669126
1511180182.871206,0.01651063
1511180206.230307,0.01650001
1511180232.271952,0.01669071
1511180258.675452,0.01669053
1511180286.26598,0.01669041
1511180310.565363,0.01669041
1511180334.920896,0.01669041
1511180358.886872,0.01650055
1511180392.329045,0.01664998
1511180416.647014,0.01664998
1511180440.755817,0.01663986
1511180464.950535,0.01661995
1511180489.930996,0.01661995
1511180515.616131,0.0165
1511180540.597911,0.01646
1511180565.104987,0.01655994
1511180590.212127,0.01654999
1511180614.977259,0.01654428
1511180639.076148,0.01649705
1511180663.279276,0.01653999
1511180687.200811,0.01653997
1511180712.505597,0.01649705
1511180737.714637,0.01662949
1511180761.537382,0.01662949
1511180786.295485,0.01643238
1511180810.281418,0.01662849
1511180834.44144,0.01662849
1511180859.228848,0.01662805
1511180883.391444,0.01661997
1511180907.241134,0.01661997
1511180935.163447,0.0166197
1511180960.587067,0.01642585
1511180986.122013,0.01642585
1511181010.215714,0.01661886
1511181033.47168,0.01661861
1511181057.70321,0.01661838
1511181082.180809,0.01661838
1511181107.684781,0.01661838
1511181132.236209,0.01661563
1511181156.338628,0.01661563
1511181180.445921,0.01661498
1511181204.453412,0.01642601
1511181228.473435,0.01642599
1511181253.98886,0.01642592
1511181278.727054,0.01642592
1511181303.069701,0.01659005
1511181327.241898,0.01642583
1511181351.941114,0.01642583
1511181377.67094,0.01642583
1511181401.66405,0.01642583
1511181425.560816,0.01642
1511181449.91891,0.01642
1511181474.905566,0.01642
1511181506.098918,0.01641813
1511181531.036291,0.01642
1511181556.309491,0.01642
1511181580.60657,0.01642
1511181604.942259,0.01642
1511181628.588835,0.01642
1511181652.937891,0.01642
1511181677.445162,0.01641813
1511181701.292847,0.01642
1511181726.631499,0.01642
1511181752.28729,0.01641813
1511181776.383591,0.01642
1511181801.613535,0.01642
1511181826.284059,0.01642
1511181851.881707,0.01642
1511181891.534349,0.01642
1511181915.564808,0.01642
1511181940.01665,0.01641813
1511181964.679943,0.01641813
1511181989.594457,0.01641813
1511182013.349533,0.01641813
1511182037.094559,0.01641185
1511182060.270012,0.0164112
1511182084.236716,0.0164112
1511182108.832786,0.0164112
1511182133.798039,0.01640804
1511182157.839654,0.01640804
1511182181.852121,0.01640804
1511182206.672239,0.01640669
1511182231.34985,0.016335
1511182256.312789,0.016335
1511182280.013526,0.016335
1511182304.80046,0.016335
1511182328.883612,0.01631233
1511182353.422865,0.016335
1511182377.261382,0.01630548
1511182401.809438,0.01630548
1511182425.604501,0.01630548
1511182449.294535,0.01631
1511182474.140048,0.01631
1511182502.935641,0.01631
1511182526.979824,0.01631
1511182553.175285,0.01630548
1511182578.193855,0.01630548
1511182603.636622,0.01630548
1511182627.558658,0.01631
1511182653.020157,0.01630548
1511182677.508452,0.016335
1511182707.339766,0.01637994
1511182733.112397,0.01637994
1511182760.306565,0.01637994
1511182785.114223,0.01634
1511182809.614186,0.0164112
1511182834.597218,0.0164112
1511182858.178926,0.01634
1511182881.955816,0.0164112
1511182913.029563,0.0164112
1511182941.374241,0.01634
1511182966.888444,0.0164112
1511182991.265161,0.0164112
1511183016.124618,0.0164112
1511183041.416865,0.01634016
1511183067.25218,0.01634016
1511183097.39642,0.01634016
1511183121.054825,0.01634016
1511183144.802447,0.01634016
1511183170.341262,0.01634
1511183194.622258,0.01634016
1511183218.699614,0.01634016
1511183243.152511,0.01634
1511183267.204676,0.01634
1511183291.240177,0.01634
1511183315.800547,0.01634
1511183339.971075,0.01634016
1511183365.153535,0.01634016
1511183389.159413,0.01634
1511183413.258628,0.01634
1511183437.022309,0.01634
1511183461.710193,0.01634016
1511183484.716073,0.01634
1511183509.564087,0.01634
1511183533.680235,0.01634016
1511183557.674405,0.01634016
1511183581.519802,0.01642
1511183605.995446,0.01642
1511183630.203024,0.01642
1511183654.403554,0.01636011
1511183679.941699,0.01633511
1511183703.994024,0.01636011
1511183728.420935,0.01636011
1511183751.885107,0.01636011
1511183777.482253,0.01636011
1511183810.303461,0.01636011
1511183835.694053,0.01633315
1511183860.865655,0.01633315
1511183885.728668,0.01636011
1511183911.401879,0.01636011
1511183936.585983,0.01636011
1511183960.89588,0.01636011
1511183985.058703,0.01633315
1511184009.015806,0.01636011
1511184036.831906,0.01633315
1511184061.095623,0.01636011
1511184085.462374,0.01636011
1511184112.830445,0.01636011
1511184140.616877,0.01633
1511184165.955731,0.01633
1511184191.571574,0.01633
1511184215.817353,0.01633
1511184240.107641,0.01633
1511184264.110445,0.01633
1511184288.024484,0.01632001
1511184312.864416,0.01632
1511184338.338526,0.01632
1511184364.506202,0.01632001
1511184389.069287,0.01633012
1511184414.088342,0.01633012
1511184439.036602,0.01636011
1511184467.996642,0.01638887
1511184492.900117,0.01642
1511184517.145107,0.01642
1511184555.874891,0.01642
1511184579.880161,0.016395
1511184605.723726,0.01642
1511184631.558775,0.01642
1511184657.445945,0.01642
1511184681.011945,0.01642
1511184721.200589,0.01642
1511184751.687701,0.01642
1511184779.114546,0.01639011
1511184804.076491,0.01637547
1511184827.896898,0.01637547
1511184852.815722,0.01637547
1511184892.10715,0.01637547
1511184916.981095,0.01637547
1511184942.621236,0.01637547
1511184969.39839,0.01638158
1511185007.966459,0.01638158
1511185048.317176,0.01635
1511185074.85487,0.01638158
1511185103.460626,0.01638158
1511185128.704897,0.01638158
1511185153.334222,0.01633
1511185178.194181,0.01633
1511185202.212349,0.01633
1511185230.404302,0.01633
1511185255.142786,0.01638158
1511185282.186763,0.01638158
1511185306.860551,0.01638158
1511185331.275255,0.01638158
1511185356.751944,0.01638158
1511185381.09118,0.01633001
1511185414.855925,0.01638158
1511185439.885213,0.01638158
1511185465.037187,0.01638158
1511185489.186736,0.01638158
1511185514.607307,0.01633
1511185539.223895,0.01633
1511185565.957935,0.01633001
1511185589.916357,0.01633001
1511185614.278115,0.01633
1511185639.558991,0.01633
1511185664.316412,0.01633
1511185688.841547,0.01638157
1511185712.48496,0.01638157
1511185752.924868,0.01638157
1511185777.649718,0.01633011
1511185801.8103,0.01638157
1511185826.583505,0.01638157
1511185850.866704,0.01638157
1511185875.963893,0.01638157
1511185899.725152,0.01638157
1511185924.444029,0.01638157
1511185950.11249,0.01638157
1511185974.037547,0.01638157
1511185999.221252,0.01638157
1511186022.892036,0.01638157
1511186049.655115,0.01638158
1511186074.372472,0.01638158
1511186101.494856,0.01638157
1511186125.310864,0.01638157
1511186150.747857,0.01637755
1511186175.089555,0.01637755
1511186199.594363,0.01638158
1511186223.968036,0.01642
1511186248.848382,0.01642
1511186273.455789,0.01642
1511186296.84347,0.01638158
1511186321.107562,0.01638158
1511186354.292784,0.01638158
1511186377.602899,0.01633002
1511186401.709542,0.01633002
1511186425.442964,0.01633002
1511186449.448738,0.01633002
1511186473.958333,0.01633002
1511186497.725113,0.01633002
1511186523.69718,0.01633
1511186554.733845,0.01633
1511186580.362444,0.01633002
1511186607.481492,0.01633002
1511186633.870821,0.01633001
1511186661.838982,0.01633014
1511186687.446901,0.01633014
1511186710.920564,0.01633014
1511186736.37508,0.01633014
1511186761.890971,0.01633014
1511186786.07578,0.01633014
1511186817.539356,0.01638158
1511186842.987616,0.0164
1511186866.756386,0.0164
1511186891.141413,0.01638
1511186914.916355,0.01638
1511186938.828027,0.0164
1511186967.031434,0.01638001
1511186992.202982,0.01638001
1511187016.484989,0.0164
1511187040.42566,0.01639998
1511187064.294776,0.01638
1511187088.448393,0.01639998
1511187113.923036,0.01639998
1511187138.315014,0.01639998
1511187162.972946,0.01639998
1511187186.988254,0.01634
1511187211.002107,0.01634
1511187235.303179,0.01634
1511187259.985589,0.01634
1511187284.643738,0.01633244
1511187308.527827,0.01633244
1511187333.353124,0.01639997
1511187357.972288,0.01639995
1511187384.536103,0.01639995
1511187408.750502,0.01639995
1511187432.788222,0.01639995
1511187457.262391,0.01639995
1511187481.980564,0.01639995
1511187506.989587,0.01633
1511187531.050722,0.01633
1511187555.339867,0.01633
1511187579.0846,0.01633
1511187603.505673,0.01633
1511187627.765798,0.01633
1511187652.612569,0.01633
1511187676.492625,0.01633
1511187701.288384,0.01630987
1511187727.055871,0.01633
1511187752.072676,0.01630987
1511187776.205356,0.01630987
1511187799.004652,0.01630987
1511187823.138555,0.01630987
1511187848.08304,0.01630987
1511187872.749567,0.01630987
1511187897.262592,0.01630987
1511187922.630164,0.01630987
1511187946.514988,0.0163
1511187974.618427,0.0163
1511187998.337221,0.0163
1511188023.527082,0.0163
1511188048.057227,0.0163
1511188072.597349,0.0163
1511188097.00109,0.01630987
1511188121.43517,0.0163
1511188145.630313,0.0163
1511188169.803587,0.0163
1511188193.558741,0.01630987
1511188218.8948,0.0163
1511188244.365878,0.0163
1511188267.84146,0.0163
1511188295.184642,0.01631525
1511188319.554448,0.01631525
1511188343.833779,0.01631525
1511188368.089576,0.01631525
1511188394.425018,0.01631525
1511188433.94297,0.0162615
1511188458.002156,0.01626
1511188483.437173,0.01626
1511188508.815471,0.01626
1511188533.632184,0.01626
1511188557.148569,0.01626
1511188583.580748,0.0162615
1511188608.720789,0.01631525
1511188633.316315,0.01627
1511188659.428653,0.0163
1511188683.384279,0.0163
1511188707.130376,0.0163
1511188733.18929,0.01627
1511188757.985324,0.01624589
1511188782.066361,0.01624589
1511188806.266577,0.01624589
1511188833.6547,0.01631522
1511188858.96057,0.01631524
1511188883.535689,0.01624589
1511188908.593975,0.01624589
1511188932.744186,0.01624589
1511188960.591497,0.01624569
1511188984.907965,0.01624569
1511189009.69665,0.01631523
1511189033.390889,0.01631523
1511189057.809657,0.01631523
1511189082.608517,0.01624569
1511189107.274581,0.0162826
1511189132.452557,0.0162826
1511189157.816948,0.01623534
1511189182.966081,0.01623
1511189206.993498,0.01623
1511189233.523426,0.01623
1511189258.085696,0.016237
1511189283.145269,0.016237
1511189307.493741,0.01624188
1511189334.196039,0.01624188
1511189359.124198,0.01624188
1511189383.175127,0.016237
1511189407.435214,0.0163146
1511189432.195934,0.01626546
1511189456.21868,0.01626546
1511189480.928475,0.01626546
1511189505.532312,0.01627997
1511189529.625626,0.016232
1511189554.0741,0.0163095
1511189578.072917,0.01628
1511189603.419539,0.01628
1511189627.537522,0.01627999
1511189653.228498,0.01623
1511189677.405827,0.01628001
1511189703.922356,0.01628
1511189727.98094,0.01628
1511189752.294712,0.01622403
1511189776.639722,0.01627975
1511189802.273688,0.01621883
1511189826.766819,0.01621883
1511189853.389188,0.01622403
1511189877.307963,0.01621064
1511189901.716952,0.01621064
1511189925.92485,0.01621064
1511189951.157817,0.0162
1511189975.481249,0.01619066
1511189999.631718,0.01619066
1511190025.005017,0.01619
1511190049.859126,0.0161885
1511190074.27902,0.01618726
1511190099.768522,0.01617726
1511190124.445013,0.0161885
1511190149.817912,0.0161885
1511190172.92254,0.0161883
1511190197.03987,0.01617727
1511190221.679509,0.01617727
1511190245.839266,0.01616824
1511190270.070107,0.01616161
1511190294.073794,0.01616161
1511190318.236657,0.016165
1511190343.169115,0.016165
1511190367.446626,0.01616161
1511190392.524558,0.016165
1511190417.463793,0.016165
1511190443.041306,0.016165
1511190467.991933,0.01616161
1511190492.404462,0.01616161
1511190517.77243,0.016165
1511190543.66449,0.01617
1511190567.846569,0.01617
1511190592.058751,0.01619
1511190616.654522,0.01617
1511190641.918958,0.01617
1511190665.712695,0.01617
1511190690.47784,0.01619
1511190715.254667,0.01617
1511190742.406292,0.01619
1511190766.731016,0.01619
1511190790.912206,0.01621064
1511190815.150819,0.01621064
1511190841.462672,0.01621064
1511190866.451803,0.01621064
1511190890.692937,0.01621064
1511190915.015475,0.01621064
1511190939.30822,0.01622403
1511190964.855341,0.01622403
1511190988.638927,0.01622403
1511191014.185762,0.016279
1511191038.17191,0.0162699
1511191062.058477,0.016279
1511191086.440629,0.01628001
1511191111.916801,0.01628001
1511191136.785472,0.01628001
1511191166.803771,0.01628001
1511191190.528477,0.01628001
1511191218.366948,0.01635
1511191243.249482,0.0163519
1511191267.267244,0.01635
1511191292.156279,0.01635
1511191317.329552,0.01635
1511191341.477564,0.01635
1511191365.351977,0.01639294
1511191389.569667,0.01639291
1511191415.031305,0.01635
1511191440.775374,0.01635
1511191465.991933,0.01639252
1511191490.434534,0.01633049
1511191514.817911,0.01633049
1511191539.433218,0.01633049
1511191563.708547,0.01635
1511191589.599155,0.01635
1511191613.246441,0.01639164
1511191638.351397,0.01639164
1511191662.099329,0.01639164
1511191685.934139,0.01635
1511191711.408092,0.01635
1511191735.900695,0.0163
1511191760.228614,0.0163
1511191784.226537,0.0163
1511191808.089568,0.01639107
1511191832.694854,0.01628486
1511191857.567806,0.01628486
1511191882.328781,0.01628486
1511191906.153175,0.01628486
1511191931.230458,0.016349
1511191955.5675,0.016349
1511191980.393873,0.01635001
1511192004.714849,0.01635001
1511192028.65121,0.01635001
1511192052.810311,0.01635001
1511192078.167867,0.01638999
1511192103.14291,0.01638999
1511192128.360191,0.01637
1511192153.727507,0.01637
1511192178.718069,0.01637
1511192204.060974,0.016369
1511192229.632713,0.016369
1511192254.153161,0.016369
1511192278.867316,0.016369
1511192303.92814,0.01636999
1511192329.439091,0.016369
1511192354.245914,0.016369
1511192378.71112,0.016369
1511192404.409111,0.01637
1511192431.05667,0.016369
1511192459.938372,0.016369
1511192485.489186,0.01637
1511192511.763234,0.01637
1511192536.363319,0.01639114
1511192560.732326,0.01639199
1511192585.18309,0.01637469
1511192611.599079,0.016392
1511192636.16089,0.016389
1511192661.798514,0.016389
1511192687.916178,0.01637469
1511192711.59791,0.01637469
1511192736.239975,0.01637469
1511192760.785655,0.016375
1511192785.358371,0.01637469
1511192810.701367,0.016375
1511192833.649868,0.016375
1511192857.733652,0.01637469
1511192882.090025,0.016375
1511192907.033073,0.01637
1511192931.020071,0.01637
1511192956.472726,0.01637
1511192980.155909,0.016369
1511193004.373934,0.016369
1511193028.755951,0.01635003
1511193052.462205,0.01635003
1511193076.146584,0.01637482
1511193100.263041,0.01635002
1511193128.549118,0.01635001
1511193152.501637,0.01635001
1511193176.81371,0.01635001
1511193200.203903,0.01637482
1511193223.688929,0.01637482
1511193247.65338,0.01632795
1511193272.264399,0.01634256
1511193296.289865,0.01629501
1511193320.330803,0.01629501
1511193345.584089,0.01629501
1511193370.916121,0.01629501
1511193395.07234,0.016392
1511193418.924435,0.016392
1511193443.748785,0.016392
1511193468.268062,0.016392
1511193492.486353,0.016392
1511193516.375605,0.016392
1511193540.085176,0.01639197
1511193563.837818,0.01628004
1511193588.896017,0.01634282
1511193615.977308,0.01634282
1511193640.233184,0.01634282
1511193664.740948,0.016392
1511193688.992947,0.016392
1511193712.905447,0.016392
1511193738.12782,0.01628043
1511193763.204156,0.01628043
1511193787.776486,0.016392
1511193811.736029,0.016392
1511193835.807974,0.016392
1511193860.37768,0.016392
1511193885.714662,0.016392
1511193913.419555,0.01639199
1511193938.36727,0.01639199
1511193962.11645,0.01639199
1511193986.488958,0.01639199
1511194012.042381,0.01639199
1511194036.034253,0.01639199
1511194061.194847,0.01629009
1511194084.523987,0.01629085
1511194111.231656,0.016392
1511194134.743962,0.016392
1511194159.201198,0.016392
1511194182.789881,0.016392
1511194206.899335,0.016392
1511194231.228982,0.016392
1511194255.678079,0.016392
1511194280.221161,0.01639786
1511194304.13933,0.016392
1511194328.732171,0.016392
1511194355.004707,0.016392
1511194379.866526,0.016392
1511194404.948209,0.016392
1511194429.743874,0.016392
1511194455.04665,0.016392
1511194478.444875,0.016392
1511194501.956414,0.016392
1511194526.962514,0.01637303
1511194550.705879,0.01637303
1511194575.587026,0.01637303
1511194600.98341,0.01637303
1511194625.043147,0.01637303
1511194649.488565,0.01637303
1511194674.940035,0.01637303
1511194703.166819,0.01637303
1511194740.279066,0.01638
1511194764.869697,0.01638
1511194790.917588,0.01638
1511194814.739047,0.01638
1511194840.247801,0.016392
1511194864.771127,0.016392
1511194890.647093,0.016392
1511194915.34457,0.01642
1511194938.474901,0.01642
1511194969.416571,0.01642
1511194995.935684,0.01642
1511195023.340507,0.01642469
1511195047.20639,0.01642469
1511195075.357399,0.01642469
1511195108.247274,0.01642666
1511195133.839792,0.0164394
1511195159.434808,0.01637303
1511195182.932637,0.01637303
1511195208.027658,0.0164394
1511195235.998367,0.01647017
1511195261.455941,0.0164394
1511195284.909204,0.0164394
1511195323.989533,0.01642446
1511195349.209251,0.01648769
1511195373.570991,0.01659021
1511195399.016,0.0166183
1511195430.146887,0.01665001
1511195461.869351,0.0167
1511195489.349892,0.01663051
1511195517.490489,0.0166506
1511195541.04792,0.01669997
1511195566.676158,0.01668132
1511195590.371613,0.01674959
1511195613.57109,0.01680626
1511195639.78843,0.01675162
1511195664.25323,0.01677167
1511195689.827651,0.01680001
1511195715.226951,0.0168
1511195738.85984,0.01680001
1511195764.814068,0.01675271
1511195789.79162,0.01680001
1511195813.834051,0.01675271
1511195837.970082,0.01682872
1511195862.298058,0.01682872
1511195886.539065,0.01683085
1511195910.657962,0.01683085
1511195936.052308,0.01683085
1511195960.387476,0.01683085
1511195984.96331,0.01682872
1511196009.36885,0.01685257
1511196033.391184,0.01685257
1511196057.940331,0.01682872
1511196082.719922,0.01682872
1511196106.457945,0.0167978
1511196130.516359,0.01679233
1511196154.740593,0.01682782
1511196178.858688,0.01679233
1511196205.799732,0.01679233
1511196229.565711,0.01679233
1511196253.811622,0.0168
1511196278.913738,0.0168
1511196303.23546,0.01679233
1511196328.901956,0.01679233
1511196353.98329,0.01678
1511196378.180105,0.01675589
1511196402.62208,0.0167559
1511196426.27541,0.01675592
1511196450.585795,0.01681074
1511196474.523068,0.01681074
1511196498.678655,0.01687774
1511196523.092173,0.016875
1511196546.885453,0.016875
1511196572.157548,0.01686902
1511196596.783248,0.01686902
1511196620.664703,0.01680001
1511196644.228171,0.01680001
1511196669.204811,0.01687774
1511196693.324831,0.01685039
1511196717.340488,0.0168504
1511196743.646964,0.0168504
1511196766.563897,0.0168504
1511196790.898755,0.01687774
1511196816.251908,0.01689554
1511196841.29038,0.0169
1511196865.294878,0.0169
1511196891.084181,0.0169
1511196915.427563,0.0169
1511196939.533714,0.01680002
1511196963.891944,0.0169
1511196988.281433,0.0169
1511197012.332303,0.0169
1511197036.246792,0.0169
1511197059.97795,0.01680001
1511197083.859015,0.0169
1511197108.582632,0.0169
1511197132.825166,0.01689999
1511197157.399771,0.01689997
1511197182.195924,0.01680001
1511197208.74397,0.01680001
1511197232.841919,0.0168998
1511197259.014445,0.0168996
1511197284.655589,0.0168
1511197309.033593,0.01680001
1511197333.279091,0.01680001
1511197356.659754,0.01680001
1511197381.42879,0.01688999
1511197406.270389,0.01688998
1511197432.472236,0.01688998
1511197457.309256,0.01688988
1511197481.145999,0.01688988
1511197505.451748,0.01688997
1511197530.213958,0.01675272
1511197554.427544,0.01675272
1511197578.383836,0.01688977
1511197602.581209,0.01688978
1511197626.987578,0.01675296
1511197651.840146,0.01685
1511197676.278252,0.01685
1511197699.870039,0.01675298
1511197725.116351,0.01675299
1511197749.9062,0.01685
1511197773.823774,0.016753
1511197798.813565,0.016753
1511197824.017851,0.01673159
1511197849.378625,0.016753
1511197873.279604,0.0166506
