Timestamp,Price
1511186844.253634,0.00514888
1511186868.041918,0.005147
1511186892.458101,0.00514698
1511186916.226421,0.00509979
1511186939.98509,0.00509979
1511186968.355755,0.0050809
1511186993.496262,0.00509999
1511187017.60198,0.005082
1511187041.744273,0.0050809
1511187065.432654,0.00509845
1511187090.361886,0.00507986
1511187115.067607,0.00507896
1511187139.608805,0.00507986
1511187164.111458,0.00509797
1511187188.162273,0.00509842
1511187212.303135,0.0051
1511187236.809699,0.00514238
1511187261.716908,0.00513996
1511187285.910227,0.00511001
1511187309.812267,0.0051
1511187334.641665,0.0051
1511187359.259233,0.0051
1511187385.679697,0.0051
1511187410.087132,0.00507
1511187434.090234,0.00506998
1511187459.197765,0.00506999
1511187483.101912,0.00507008
1511187508.112388,0.005099
1511187532.325443,0.0051
1511187556.651482,0.00509965
1511187580.253687,0.00510001
1511187604.628792,0.0051
1511187629.137218,0.00510584
1511187653.890778,0.00511
1511187677.819912,0.005122
1511187702.405566,0.00512398
1511187728.183922,0.00512998
1511187753.365478,0.005122
1511187777.323444,0.00512998
1511187800.394441,0.0051
1511187824.259362,0.00509635
1511187849.199969,0.0050706
1511187873.899206,0.00509635
1511187898.569317,0.0050706
1511187923.955088,0.0050706
1511187947.791207,0.00506552
1511187975.749956,0.005
1511187999.482784,0.00493827
1511188024.833674,0.0049
1511188049.175867,0.00482545
1511188073.88755,0.00483497
1511188098.266493,0.00486001
1511188122.556405,0.00487514
1511188146.932451,0.00495103
1511188171.094964,0.0049706
1511188194.8924,0.00498
1511188220.044306,0.00500344
1511188245.55445,0.00500376
1511188269.158381,0.005
1511188296.477193,0.00500002
1511188320.856117,0.0049706
1511188345.141999,0.00495618
1511188369.57334,0.00493408
1511188395.725973,0.00493408
1511188435.14687,0.00492096
1511188459.30421,0.00494961
1511188484.908665,0.00493569
1511188510.105148,0.00495
1511188534.762528,0.00495
1511188558.417381,0.00495
1511188584.850095,0.00494999
1511188609.853676,0.0049631
1511188634.435952,0.00496309
1511188660.705746,0.00496395
1511188684.69967,0.00497061
1511188708.25225,0.00497061
1511188734.478822,0.00499604
1511188759.268991,0.00499603
1511188783.354441,0.00499604
1511188807.44347,0.00500344
1511188834.95388,0.00505629
1511188860.22842,0.00504997
1511188884.857811,0.00504485
1511188909.866356,0.00502001
1511188933.891513,0.00504397
1511188961.884658,0.00502
1511188986.236234,0.00501005
1511189010.875925,0.00499999
1511189034.510332,0.00499605
1511189058.932553,0.00499992
1511189083.906391,0.00500502
1511189108.551461,0.005
1511189133.734258,0.005
1511189159.094544,0.00499604
1511189184.116926,0.00499604
1511189208.270944,0.00499604
1511189234.810626,0.00499604
1511189259.487903,0.00499605
1511189284.432629,0.00499605
1511189308.803098,0.00499003
1511189335.479312,0.00499605
1511189360.247288,0.00499148
1511189384.455082,0.004995
1511189408.570502,0.00499005
1511189433.333781,0.00499
1511189457.353448,0.00499004
1511189482.430524,0.00499004
1511189506.667055,0.00497879
1511189530.923606,0.004962
1511189555.350249,0.0049501
1511189579.21605,0.0049501
1511189604.749957,0.0049501
1511189628.862114,0.00493027
1511189654.496654,0.00496199
1511189678.94014,0.00497665
1511189705.048611,0.00497511
1511189729.10932,0.00497665
1511189753.611357,0.00498
1511189777.764364,0.00498944
1511189803.543938,0.00499004
1511189828.093946,0.00499449
1511189854.533743,0.00499448
1511189878.638228,0.00499605
1511189902.983745,0.00499605
1511189927.042621,0.00499605
1511189952.504105,0.00500342
1511189976.782538,0.00500342
1511190000.917048,0.00500342
1511190027.073667,0.00500979
1511190050.996836,0.00500979
1511190075.567885,0.00500344
1511190101.136743,0.00500344
1511190125.578032,0.00500864
1511190150.980543,0.00500085
1511190174.237142,0.00500196
1511190198.156553,0.00500085
1511190222.967756,0.00500085
1511190246.986876,0.005001
1511190271.216336,0.00500196
1511190295.201423,0.00500196
1511190319.363525,0.00500735
1511190344.30185,0.00500978
1511190368.749875,0.00500978
1511190393.837986,0.00500978
1511190418.774261,0.00501889
1511190444.326923,0.00501999
1511190469.279454,0.00501999
1511190493.675891,0.00501999
1511190519.10543,0.00501998
1511190544.799201,0.00502
1511190568.964671,0.00502001
1511190593.606067,0.00502908
1511190617.821137,0.0050364
1511190643.070975,0.00505
1511190667.082042,0.00505702
1511190691.617892,0.00505914
1511190716.524263,0.0050712
1511190743.549416,0.00507319
1511190767.871599,0.00507433
1511190792.274903,0.00508
1511190816.299841,0.00509
1511190842.740818,0.0051
1511190867.605254,0.0051
1511190891.964386,0.005075
1511190916.328419,0.00508008
1511190940.628154,0.00508008
1511190966.147352,0.00508979
1511190989.920802,0.00507501
1511191015.452649,0.00507501
1511191039.309254,0.00508008
1511191063.494779,0.00508008
1511191087.739366,0.00508009
1511191113.244905,0.00508979
1511191138.128893,0.00509
1511191167.947854,0.00509387
1511191191.813059,0.00509387
1511191219.659017,0.00508979
1511191244.39216,0.00508979
1511191268.39928,0.00508979
1511191293.430019,0.00506708
1511191318.626826,0.00508008
1511191342.761396,0.00508
1511191366.480077,0.00508001
1511191390.862192,0.00508499
1511191416.161326,0.00508499
1511191441.913632,0.00505501
1511191467.150589,0.00505
1511191491.551822,0.00508001
1511191515.974679,0.005084
1511191540.78158,0.005084
1511191564.865569,0.005084
1511191590.720908,0.005056
1511191614.514619,0.005079
1511191639.488852,0.00505605
1511191663.22463,0.00505605
1511191687.39897,0.00507599
1511191712.702218,0.00507587
1511191737.170637,0.00506
1511191761.347878,0.00501
1511191785.350487,0.00501766
1511191809.359134,0.00504212
1511191833.981449,0.00504289
1511191858.899168,0.00502425
1511191883.601967,0.00502289
1511191907.466887,0.00503125
1511191932.537367,0.00502997
1511191956.837655,0.00502997
1511191981.566873,0.00503705
1511192005.851167,0.00503001
1511192029.948925,0.00503001
1511192054.139353,0.00503599
1511192079.318056,0.005035
1511192104.464998,0.005036
1511192129.84247,0.00502427
1511192154.880073,0.00502425
1511192180.573401,0.00502425
1511192205.41982,0.00502425
1511192230.750662,0.00502102
1511192255.268773,0.00502101
1511192280.036307,0.00502
1511192307.248254,0.00500067
1511192330.731717,0.0049998
1511192355.35866,0.00499694
1511192379.857994,0.004988
1511192406.776859,0.0049878
1511192432.324524,0.0049878
1511192461.230592,0.00499
1511192487.951403,0.0049899
1511192513.04605,0.00501095
1511192537.496979,0.00501999
1511192561.848813,0.00503085
1511192586.30684,0.00503704
1511192612.726649,0.00504093
1511192637.542336,0.00504086
1511192662.944008,0.00504395
1511192689.050925,0.00504901
1511192712.755586,0.00505101
1511192737.464609,0.005062
1511192762.073068,0.00507311
1511192786.708761,0.00507311
1511192811.845997,0.0050642
1511192834.803194,0.00506421
1511192859.011565,0.00506
1511192883.388371,0.00506
1511192908.337009,0.00504086
1511192932.139659,0.00504086
1511192957.760771,0.00504085
1511192981.461744,0.00505
1511193005.499244,0.00505
1511193030.06214,0.00504087
1511193053.74096,0.005045
1511193077.312353,0.00504985
1511193101.590879,0.00503704
1511193129.817526,0.00503705
1511193153.661724,0.00503704
1511193177.985119,0.00503702
1511193201.469862,0.0050135
1511193224.821656,0.00503224
1511193248.931192,0.005036
1511193273.446768,0.0050135
1511193297.406904,0.00503
1511193321.483683,0.0050135
1511193346.896215,0.0050135
1511193372.241021,0.00500003
1511193396.388184,0.00499999
1511193420.074641,0.00499998
1511193445.052103,0.00499998
1511193469.558043,0.00498045
1511193493.64897,0.005
1511193517.50117,0.00500115
1511193541.272545,0.00504948
1511193565.135013,0.00504673
1511193590.011828,0.00500196
1511193617.114169,0.0050021
1511193641.348931,0.005002
1511193666.011463,0.00498599
1511193690.144172,0.0049721
1511193714.191546,0.00498001
1511193739.276845,0.0049759
1511193764.492404,0.00498599
1511193789.042732,0.00498598
1511193812.875794,0.0049759
1511193836.945942,0.00498103
1511193861.494306,0.00498596
1511193886.981901,0.004985
1511193914.794106,0.00499001
1511193939.898626,0.005
1511193963.451162,0.00500001
1511193987.783247,0.00499999
1511194013.327293,0.00499005
1511194037.30485,0.00499006
1511194062.334458,0.00499002
1511194085.643175,0.00499
1511194112.351327,0.00498
1511194136.028581,0.00498
1511194160.493697,0.00497102
1511194184.073598,0.00498
1511194208.022479,0.004975
1511194232.497584,0.004975
1511194256.972402,0.004975
1511194281.341614,0.00498
1511194305.290475,0.00498996
1511194331.000603,0.005
1511194356.154199,0.00499997
1511194381.004386,0.00497841
1511194406.071991,0.00497841
1511194430.861768,0.00498
1511194456.17192,0.0049885
1511194479.564302,0.00498001
1511194503.887407,0.00498
1511194528.081852,0.00497456
1511194551.979357,0.00497854
1511194577.744199,0.00498
1511194602.106744,0.00498
1511194627.095186,0.00500133
1511194650.660892,0.005
1511194676.062844,0.005
1511194704.31014,0.00497502
1511194741.571268,0.00499
1511194766.158412,0.0049899
1511194792.188922,0.00497512
1511194816.075126,0.0049899
1511194841.36403,0.0049899
1511194866.117352,0.00498
1511194892.699037,0.00498
1511194916.47568,0.0049898
1511194939.593778,0.00497514
1511194970.71297,0.004989
1511194997.053707,0.004985
1511195024.842839,0.004985
1511195048.478998,0.00498
1511195076.529629,0.00497534
1511195109.54288,0.00497534
1511195135.177846,0.0049753
1511195160.734571,0.00497529
1511195184.227903,0.00497529
1511195209.149816,0.00497529
1511195237.117183,0.00497003
1511195262.586487,0.00497
1511195286.085693,0.00496999
1511195325.297194,0.00497003
1511195350.475893,0.004975
1511195374.930212,0.004975
1511195400.177175,0.00497003
1511195431.269494,0.00497233
1511195462.987976,0.00497
1511195490.624346,0.004951
1511195518.802595,0.00495102
1511195542.345188,0.00495208
1511195567.941975,0.00495092
1511195591.489598,0.00495198
1511195614.868733,0.00496999
1511195641.726836,0.00496999
1511195665.547301,0.00495298
1511195691.150255,0.00495301
1511195716.560525,0.00495205
1511195740.035511,0.00495198
1511195766.120658,0.00495206
1511195790.912901,0.00495205
1511195815.004868,0.00496997
1511195839.341366,0.004965
1511195863.448569,0.0049551
1511195887.833771,0.00495515
1511195911.97307,0.00495508
1511195937.316164,0.00494703
1511195961.525796,0.0049498
1511195986.262656,0.00494646
1511196010.804134,0.00494644
1511196034.692509,0.00495
1511196059.136601,0.00494
1511196083.855018,0.00493
1511196107.575629,0.00493
1511196131.654082,0.00492978
1511196155.883657,0.00492968
1511196180.152369,0.00492978
1511196207.115513,0.0049255
1511196230.709788,0.00492545
1511196254.933112,0.00492
1511196280.031239,0.00492093
1511196304.368832,0.00490659
1511196330.11387,0.00489498
1511196355.153204,0.00487779
1511196379.298271,0.00486
1511196403.799577,0.00484943
1511196427.592416,0.004848
1511196451.716316,0.004845
1511196475.691219,0.0048353
1511196499.947933,0.00482806
1511196524.38318,0.0048259
1511196548.150967,0.00482686
1511196573.651643,0.00482806
1511196598.08489,0.00483
1511196621.803652,0.00482687
1511196645.583113,0.00481244
1511196670.498624,0.00481001
1511196694.44747,0.0048002
1511196718.484113,0.0048
1511196744.764007,0.00477998
1511196767.83192,0.004737
1511196792.185791,0.0047025
1511196817.370303,0.00473
1511196842.50175,0.00474446
1511196866.65776,0.0047443
1511196892.393775,0.00474
1511196916.600514,0.00474
1511196940.878248,0.004735
1511196965.186232,0.0047294
1511196989.573332,0.00472588
1511197013.609013,0.0047008
1511197037.363013,0.00470087
1511197061.097232,0.00470091
1511197085.129056,0.0046888
1511197109.89842,0.00468001
1511197133.954756,0.00466689
1511197158.926169,0.00465
1511197183.312714,0.00464864
1511197210.069983,0.00462506
1511197234.108826,0.00461464
1511197260.132769,0.00461464
1511197285.924963,0.0046369
1511197310.301169,0.00461463
1511197334.566192,0.00460996
1511197357.825018,0.0046
1511197382.727022,0.00458903
1511197407.578979,0.00455845
1511197433.763173,0.0045511
1511197458.635716,0.00455006
1511197482.421411,0.00451532
1511197506.721405,0.00453632
1511197531.642712,0.00453641
1511197555.694181,0.00453546
1511197579.551877,0.00454014
1511197603.869321,0.00454989
1511197628.254311,0.00454999
1511197653.131686,0.00455002
1511197677.575855,0.00460996
1511197700.992474,0.00465
1511197726.400073,0.00466501
1511197751.030215,0.00467983
1511197775.145918,0.00467983
1511197800.146504,0.00464839
1511197825.32148,0.00464839
1511197850.504292,0.00464839
1511197874.60627,0.00467089
1511197898.266183,0.00468289
1511197922.78858,0.0046844
1511197948.220218,0.0047
1511197972.716647,0.00473053
1511197995.653175,0.00474
1511198019.745758,0.00473183
1511198044.177413,0.00474517
1511198068.423002,0.0047533
1511198092.745598,0.00477103
1511198116.922974,0.004778
1511198141.88507,0.00478
1511198166.203374,0.00479973
1511198191.180935,0.00478
1511198216.924054,0.00478991
1511198240.803964,0.00479
1511198264.838446,0.00480096
1511198288.948591,0.00480502
1511198313.264324,0.00481
1511198337.164577,0.00483136
1511198360.960108,0.004832
1511198386.041653,0.00484142
1511198409.791565,0.00485704
1511198433.648138,0.0048888
1511198457.680093,0.00487894
1511198481.496331,0.00485704
1511198506.044215,0.00485705
1511198531.383309,0.00485854
1511198555.651752,0.0048
1511198579.530891,0.00479
1511198603.793716,0.00475
1511198629.231852,0.0047135
1511198653.397329,0.00470177
1511198678.157419,0.00473
1511198701.722713,0.00474111
1511198734.579046,0.00477933
1511198759.270889,0.004799
1511198783.637455,0.00477934
1511198808.465406,0.00474063
1511198833.201837,0.00477
1511198859.150897,0.00477
1511198884.355621,0.00477
1511198908.831987,0.00476
1511198933.035577,0.00473
1511198957.347716,0.00473591
1511198982.781281,0.00473
1511199006.994876,0.004708
1511199032.120393,0.0047
1511199056.98732,0.00467
1511199081.448671,0.00466998
1511199107.287707,0.00464019
1511199131.511337,0.00465108
1511199155.558653,0.0046511
1511199180.075188,0.00467939
1511199205.97113,0.00471016
1511199231.219061,0.00469999
1511199255.581633,0.00471251
1511199279.679871,0.00472444
1511199303.611527,0.004725
1511199328.490653,0.00472263
1511199361.876368,0.00467939
1511199386.461695,0.00465108
1511199425.931313,0.00465143
1511199449.758892,0.00465143
1511199474.323809,0.00466504
1511199500.460004,0.00468468
1511199531.339421,0.00469717
1511199555.592582,0.00469718
1511199579.845702,0.004691
1511199604.375636,0.00469
1511199628.779285,0.00469
1511199653.380962,0.00469
1511199678.647093,0.0047
1511199704.156499,0.00470605
1511199731.244448,0.00472
1511199764.983031,0.004729
1511199789.313758,0.00470132
1511199813.649452,0.00469918
1511199837.961561,0.00469
1511199863.906623,0.00466644
1511199888.103872,0.00466644
1511199913.881846,0.00466506
1511199937.404383,0.00466552
1511199962.821513,0.00467
1511199987.665537,0.00467
1511200013.175495,0.00467175
1511200037.942413,0.0046858
1511200062.290333,0.00467176
1511200087.945259,0.00467176
1511200113.937619,0.00467592
1511200139.457629,0.004675
1511200170.334632,0.00467
1511200194.392631,0.00466
1511200233.416187,0.00464601
1511200257.105404,0.0046459
1511200285.878412,0.00464464
1511200309.270137,0.00463209
1511200333.98041,0.00463124
1511200358.802412,0.00463022
1511200382.965781,0.00461745
1511200406.814619,0.00463134
1511200430.396197,0.00463999
1511200454.742358,0.0046209
1511200478.191711,0.0046209
1511200503.244928,0.00464
1511200530.569899,0.00464763
1511200554.521865,0.00464763
1511200580.572458,0.00467265
1511200605.870417,0.00467496
1511200631.107474,0.00464773
1511200655.184179,0.00464773
1511200679.831042,0.00466868
1511200703.96477,0.00466868
1511200729.641544,0.00466868
1511200753.974548,0.00469
1511200777.820083,0.00471
1511200802.714995,0.00472
1511200828.296186,0.00472915
1511200852.38399,0.00473934
1511200876.379552,0.00474001
1511200900.770838,0.00474431
1511200925.683366,0.00475
1511200952.307722,0.00476
1511200976.565926,0.00474432
1511201001.227178,0.00474997
1511201025.687076,0.00477
1511201051.118922,0.004775
1511201076.157307,0.00478434
1511201100.825566,0.00478572
1511201124.876043,0.00478459
1511201148.765413,0.004775
1511201175.640462,0.00474997
1511201200.397457,0.00475
1511201225.575788,0.00473001
1511201249.538428,0.00471764
1511201276.144502,0.00471764
1511201300.085624,0.00471485
1511201324.079911,0.0047
1511201348.346693,0.0046964
1511201372.529848,0.0047
1511201396.353038,0.0047
1511201422.113504,0.00470301
1511201446.203412,0.004703
1511201471.92933,0.004703
1511201495.669731,0.004701
1511201520.269703,0.00471
1511201558.045541,0.00471824
1511201582.414008,0.00471934
1511201606.981566,0.00472386
1511201630.6921,0.00473449
1511201654.936006,0.004745
1511201679.30141,0.00475
1511201703.716504,0.004755
1511201728.31987,0.00475088
1511201752.684705,0.00475
1511201777.592225,0.00474946
1511201802.013648,0.00474946
1511201825.850478,0.004749
1511201849.956402,0.00474999
1511201874.004933,0.00475
1511201897.836328,0.004755
1511201922.825027,0.004755
1511201946.587045,0.004755
1511201970.800672,0.00475
1511202001.78468,0.004749
1511202027.026344,0.00474
1511202051.339632,0.00474
1511202077.151665,0.00473804
1511202100.869628,0.004737
1511202125.33057,0.004737
1511202149.444026,0.00473002
1511202173.651313,0.00473001
1511202197.18345,0.00472187
1511202221.758094,0.004735
1511202245.689718,0.00473
1511202271.047007,0.0047299
1511202295.634615,0.0047299
1511202320.865941,0.00472988
1511202345.370357,0.00472988
1511202370.432028,0.00472991
1511202395.559432,0.00472988
1511202422.424239,0.00472988
1511202447.456831,0.00472991
1511202474.191495,0.00473
1511202498.895782,0.004738
1511202523.091076,0.0047389
1511202547.288073,0.00473801
1511202571.894793,0.0047379
1511202596.965185,0.00473016
1511202623.028117,0.0047378
1511202647.123855,0.00473791
1511202673.09122,0.0047498
1511202697.188954,0.00477451
1511202723.385569,0.00476974
1511202748.848664,0.00479101
1511202773.403463,0.004795
1511202797.979109,0.00479079
1511202822.358542,0.00478974
1511202848.346369,0.0047907
1511202872.738823,0.00478974
1511202896.958659,0.0047908
1511202921.750438,0.00479
1511202946.039886,0.004785
1511202970.178535,0.00479
1511202995.187011,0.00476975
1511203018.89864,0.00476266
1511203043.584679,0.00477002
1511203067.610709,0.00477001
1511203092.508239,0.00477
1511203117.855774,0.0047799
1511203142.446281,0.00477005
1511203168.585502,0.00478
1511203192.948402,0.0047899
1511203216.840036,0.00479
1511203243.651972,0.0047988
1511203267.876034,0.004791
1511203292.964817,0.00479099
1511203317.402187,0.004791
1511203341.335576,0.00480297
1511203365.994409,0.00479726
1511203389.752857,0.0048011
1511203414.083536,0.00480121
1511203437.696905,0.00481
1511203462.614405,0.00481135
1511203487.321236,0.0048212
1511203511.830259,0.00482273
1511203536.073886,0.0048294
1511203561.168892,0.00483636
1511203585.672746,0.004845
1511203610.602806,0.00485154
1511203634.813907,0.00485899
1511203659.098542,0.00485
1511203683.181565,0.00481009
1511203709.191438,0.00481893
1511203733.923469,0.00481891
1511203758.061601,0.00481891
1511203782.787102,0.00482282
1511203807.742016,0.00482361
1511203833.512444,0.004826
1511203858.008782,0.00482281
1511203882.104419,0.00480113
1511203906.358658,0.00480114
1511203931.379715,0.00481
1511203956.009409,0.00481
1511203980.04919,0.00481516
1511204004.630411,0.00482281
1511204029.186377,0.0048228
1511204053.574404,0.0048228
1511204077.907735,0.00481516
1511204102.167188,0.0048228
1511204130.85234,0.00482279
1511204159.603922,0.00483
1511204184.216692,0.00483
1511204208.028391,0.00482766
1511204232.569036,0.00482285
1511204256.598687,0.0048226
1511204280.7445,0.00482
1511204305.440022,0.00481
1511204330.43078,0.00481
1511204356.211874,0.00480999
1511204380.683872,0.00480997
1511204405.575941,0.00480996
1511204430.782853,0.00480118
1511204457.566858,0.00479888
1511204482.271363,0.0047985
1511204508.913069,0.00479636
1511204534.244562,0.0047911
1511204558.158616,0.004792
1511204582.224466,0.004792
1511204609.650057,0.004792
1511204633.814924,0.004792
1511204658.167185,0.00478442
1511204682.316071,0.0047844
1511204708.39054,0.00478445
1511204734.160173,0.00478444
1511204759.778907,0.00478443
1511204785.868104,0.00478443
1511204809.594016,0.00478443
1511204833.921047,0.0047844
1511204857.895583,0.0047799
1511204881.889934,0.00477596
1511204906.294315,0.0047661
1511204930.785681,0.004768
1511204957.965627,0.00478197
1511204981.731784,0.00476998
1511205005.560304,0.004768
1511205029.052692,0.00476799
1511205052.943531,0.004768
1511205078.514107,0.0047659
1511205103.397418,0.00477
1511205128.48195,0.00477
1511205152.248191,0.00477
1511205176.029482,0.004779
1511205201.837422,0.00477933
1511205225.813623,0.0048
1511205250.588244,0.00480118
1511205274.90934,0.00480118
1511205299.321478,0.00481
1511205324.540851,0.00481995
1511205349.253701,0.004815
1511205373.418846,0.00479
1511205402.345058,0.00479996
1511205426.777664,0.00479
1511205450.693323,0.0047999
1511205474.906084,0.00477901
1511205499.096245,0.004779
1511205524.490873,0.004779
1511205549.676163,0.00476488
1511205573.325068,0.00476488
1511205597.056113,0.00476488
1511205624.360109,0.00477
1511205649.123328,0.00477
1511205673.637552,0.00477
1511205697.585991,0.00477
1511205722.078804,0.00478615
1511205749.14353,0.00477
1511205773.966486,0.00478431
1511205797.738386,0.00478431
1511205821.866489,0.00478431
1511205846.420462,0.004777
1511205873.239903,0.004784
1511205898.088216,0.00477105
1511205922.621808,0.00477107
1511205947.83712,0.0047711
1511205972.791873,0.00477112
1511206000.261709,0.00478
1511206024.151049,0.00477511
1511206049.069675,0.00477512
1511206073.122064,0.00477521
1511206097.326311,0.00477106
1511206122.443223,0.00477011
1511206145.708328,0.00477011
1511206170.132097,0.00477001
1511206209.712524,0.00477107
1511206235.074616,0.00479553
1511206260.372904,0.00477109
1511206289.005191,0.0047924
1511206314.111026,0.0047711
1511206339.21632,0.00478
1511206363.121653,0.00477999
1511206390.726947,0.00478
1511206415.125481,0.004794
1511206440.706151,0.00478
1511206465.308455,0.0047711
1511206490.459302,0.00477103
1511206515.10846,0.00476999
1511206540.054613,0.00475888
1511206564.177605,0.004757
1511206589.818179,0.00475998
1511206613.53518,0.00475998
1511206637.587229,0.00475888
1511206663.128128,0.00476
1511206688.833232,0.00475004
1511206712.819191,0.00474015
1511206738.084338,0.00475999
1511206762.00759,0.00475
1511206786.247456,0.00475003
1511206811.610773,0.00475003
1511206836.262648,0.00476
1511206860.695099,0.00477106
1511206885.70157,0.00476473
1511206910.491569,0.00475997
1511206935.820829,0.004751
1511206961.196625,0.00475
1511206985.7247,0.00474255
1511207013.768781,0.0047437
1511207038.810346,0.0047437
1511207065.643685,0.00474374
1511207089.691962,0.00473673
1511207117.996993,0.00473648
1511207142.198069,0.0047257
1511207167.30005,0.0047257
1511207192.433117,0.00472472
1511207219.899813,0.00472385
1511207243.94205,0.00472472
1511207270.318211,0.00472
1511207296.421412,0.00472289
1511207320.701341,0.004722
1511207344.934249,0.00470881
1511207369.593816,0.0047079
1511207395.215031,0.0047
1511207419.796872,0.00469631
1511207445.719239,0.00469631
1511207471.178166,0.00468645
1511207495.517481,0.00469631
1511207522.458299,0.00472289
1511207547.368628,0.00471989
1511207571.575617,0.0047
1511207596.698723,0.00471517
1511207621.378694,0.00472276
1511207648.001696,0.00472276
1511207672.310422,0.00472277
1511207701.472165,0.00474998
1511207730.012061,0.00475403
1511207756.668356,0.00474
1511207781.009112,0.00473573
1511207805.907288,0.00474
1511207830.436744,0.004735
1511207856.446424,0.00473501
1511207880.528706,0.00475209
1511207906.508325,0.00475425
1511207931.06075,0.00475898
1511207955.94426,0.00475208
1511207980.420199,0.00474165
1511208006.314549,0.00474166
1511208030.46066,0.00475
1511208056.987052,0.00475898
1511208081.630971,0.00475
1511208105.374659,0.00475955
1511208132.101402,0.00474897
1511208157.358191,0.00475
1511208181.748059,0.00475
1511208206.40617,0.00475956
1511208232.355149,0.00475956
1511208256.775458,0.00475555
1511208280.584293,0.00475555
1511208306.037656,0.00475
1511208331.128412,0.00475555
1511208356.300745,0.00475002
1511208381.200392,0.00475956
1511208404.874831,0.00475955
1511208429.251708,0.00475955
1511208457.645782,0.00475954
1511208482.336455,0.00475555
1511208507.682907,0.004753
1511208532.585626,0.004752
1511208558.368012,0.004752
1511208583.000574,0.00475112
1511208608.192745,0.00475112
1511208649.88656,0.004752
1511208691.178567,0.0047525
1511208714.92677,0.00475555
1511208739.787131,0.00475555
1511208764.209744,0.00475555
1511208788.118181,0.00475555
1511208814.26775,0.00475955
1511208841.353856,0.00475554
1511208867.604844,0.00475409
1511208893.198881,0.00475419
1511208918.592335,0.00475953
1511208945.716035,0.004757
1511208987.711967,0.004757
1511209011.481052,0.00475904
1511209037.1229,0.004754
1511209061.423317,0.00475701
1511209085.262875,0.00475889
1511209110.090546,0.00475889
1511209135.295544,0.00475701
1511209161.456005,0.00475889
1511209187.617702,0.00475899
1511209211.751252,0.00475899
1511209240.903013,0.00475901
1511209267.785358,0.00475902
1511209294.616453,0.00475889
1511209320.049347,0.00475898
1511209345.284155,0.004757
1511209369.622199,0.00475902
1511209393.987644,0.00475889
1511209425.289665,0.004757
1511209449.764929,0.004757
1511209476.104695,0.004756
1511209506.142256,0.00475646
1511209531.243985,0.00475646
1511209562.774493,0.00475889
1511209587.815506,0.004757
1511209612.541965,0.004758
1511209638.360473,0.00475805
1511209662.669564,0.00475799
1511209687.398716,0.00475701
1511209712.523732,0.00475646
1511209737.906077,0.00475799
1511209762.444071,0.004758
1511209786.738826,0.00475501
1511209812.450108,0.00475799
1511209837.599854,0.00475889
1511209862.118335,0.00475701
1511209887.117988,0.00475887
1511209912.012891,0.00475799
1511209937.143979,0.00475799
1511209962.033758,0.00475
1511209987.206633,0.00474901
1511210012.074895,0.0047404
1511210036.084098,0.00474901
1511210061.939109,0.00474901
1511210086.862083,0.004741
1511210110.971807,0.0047439
1511210137.796309,0.00474899
1511210161.926098,0.00474901
1511210187.0604,0.00474901
1511210212.392582,0.00474901
1511210237.327813,0.00474899
1511210262.135035,0.00474901
1511210288.452865,0.00474
1511210313.422487,0.00474001
1511210338.002877,0.00474401
1511210362.610971,0.00474401
1511210387.558763,0.00474897
1511210421.565131,0.004744
1511210446.215643,0.00474041
1511210470.421305,0.00473904
1511210494.988,0.00474041
1511210520.744847,0.00473906
1511210545.060334,0.00474
1511210568.984878,0.00473905
1511210593.728102,0.00473903
1511210618.501036,0.00473903
1511210643.956988,0.00473407
1511210668.626263,0.004739
1511210693.92659,0.00473903
1511210719.631381,0.00473903
1511210744.974273,0.00473905
1511210769.9877,0.00474899
1511210795.240983,0.00474899
1511210829.736818,0.004746
1511210855.080854,0.004749
1511210880.240276,0.004735
1511210904.575343,0.00473423
1511210928.947726,0.00474899
1511210953.792935,0.00474901
1511210979.046988,0.00474901
1511211002.937831,0.004749
1511211027.878933,0.00474899
1511211051.902392,0.00474898
1511211076.886959,0.00474041
1511211101.243575,0.00474042
1511211125.361884,0.00474041
1511211151.012483,0.00473999
1511211176.743119,0.00474042
1511211201.310173,0.00474
1511211229.222497,0.00474042
1511211254.171422,0.00474
1511211280.236289,0.00474
1511211305.814826,0.0047404
1511211331.574612,0.00474
1511211358.915101,0.00473312
1511211383.553599,0.00474042
1511211412.370948,0.0047404
1511211437.886653,0.00474041
1511211462.001641,0.00471485
1511211486.83955,0.00471485
1511211512.43637,0.00471
1511211537.501269,0.0047
1511211577.75364,0.00468551
1511211602.49527,0.00468049
1511211628.75185,0.00467989
1511211654.288548,0.00468048
1511211678.59156,0.00468049
1511211736.915062,0.00468051
1511211764.866111,0.00469647
1511211791.281256,0.00468751
1511211816.156401,0.00468
1511211841.419517,0.00469648
1511211866.627164,0.00468
1511211892.557605,0.00468751
1511211932.645538,0.00468
1511211960.572865,0.00468755
1511211988.099634,0.00468755
1511212012.388404,0.00468755
1511212037.298828,0.00468501
1511212064.754398,0.004696
1511212104.622516,0.00469
1511212131.144462,0.00469
1511212175.45042,0.00469
1511212201.045316,0.0046988
1511212241.613464,0.00469
1511212267.015825,0.004694
1511212295.875297,0.00474008
1511212319.94734,0.00473987
1511212363.594898,0.00473001
1511212389.733615,0.00473985
1511212414.834714,0.00473985
1511212440.563086,0.00473986
1511212464.562865,0.00473987
1511212490.82548,0.00473985
1511212519.016359,0.00473
1511212544.369643,0.00471753
1511212569.742745,0.00473
