Timestamp,Price
1511181373.880928,8130.0
1511181397.829191,8128.0
1511181421.693481,8127.0
1511181446.053701,8122.0
1511181471.118318,8122.0
1511181502.455037,8135.0
1511181527.249001,8125.50000001
1511181550.912375,8140.0
1511181576.869925,8140.0
1511181601.163185,8140.0
1511181625.011527,8139.0
1511181649.142314,8130.0
1511181673.68746,8130.001
1511181697.367778,8130.1
1511181723.064982,8138.0
1511181748.326825,8138.1
1511181772.451151,8139.0
1511181797.87329,8138.99999999
1511181822.251194,8138.99999999
1511181848.120863,8138.99999999
1511181887.528011,8140.0
1511181911.865318,8140.0
1511181936.249695,8141.0
1511181960.200512,8142.1818488
1511181985.953854,8145.0
1511182009.668853,8145.0
1511182033.370117,8145.0
1511182056.653133,8145.0
1511182080.529165,8145.0
1511182105.06648,8145.0
1511182129.467795,8149.0
1511182154.033676,8145.0
1511182177.984808,8145.0
1511182202.893235,8145.0
1511182227.473929,8145.0
1511182251.969027,8145.0
1511182276.47529,8149.99999999
1511182301.094807,8146.0
1511182325.300801,8138.0
1511182349.706716,8149.86312444
1511182373.73493,8143.86312444
1511182398.050747,8143.86312444
1511182421.748809,8143.86312445
1511182445.529288,8143.86312445
1511182470.340241,8143.86312445
1511182498.997176,8149.0
1511182523.415171,8148.9
1511182549.497375,8148.99999999
1511182574.480911,8148.9
1511182599.77365,8148.9
1511182623.631909,8148.0
1511182649.311933,8140.0
1511182673.546811,8138.0
1511182703.411192,8148.99999999
1511182729.53082,8148.0
1511182756.521411,8149.0
1511182781.234026,8143.86312445
1511182805.890067,8148.0
1511182830.853618,8142.0
1511182854.441641,8140.0
1511182878.286768,8138.0
1511182909.173711,8140.0
1511182937.643266,8139.0
1511182963.156598,8139.0
1511182986.92937,8139.0
1511183011.97118,8142.0
1511183037.461345,8142.0
1511183062.875341,8143.0
1511183091.060301,8146.0
1511183117.645372,8147.0
1511183141.387071,8143.1
1511183166.559503,8149.0
1511183191.041992,8149.0
1511183215.11601,8149.0
1511183239.271205,8149.0
1511183263.460209,8150.0
1511183287.336327,8150.0
1511183311.755118,8157.0
1511183336.232417,8162.0
1511183361.392322,8164.68114585
1511183385.434926,8165.32634176
1511183409.266506,8170.0
1511183433.012604,8171.0
1511183457.304573,8173.0
1511183481.180644,8174.34264408
1511183505.816702,8175.19176394
1511183529.690372,8176.68
1511183554.276769,8179.0
1511183577.632563,8189.23160002
1511183602.264673,8187.336
1511183626.471387,8190.0
1511183650.42858,8190.0
1511183676.363766,8189.0
1511183700.59098,8189.0
1511183724.662608,8189.0
1511183748.156093,8189.0
1511183773.518924,8187.336
1511183806.693504,8187.33
1511183831.952246,8187.0
1511183856.97808,8187.336
1511183882.110783,8187.81
1511183906.869371,8187.81
1511183931.544193,8187.336
1511183956.933628,8188.999
1511183981.173291,8189.0
1511184005.609822,8189.0
1511184033.14559,8188.99
1511184057.537976,8189.0
1511184081.502484,8189.0
1511184109.014393,8187.336
1511184136.839218,8190.12
1511184162.238099,8191.0
1511184187.908058,8190.0
1511184212.077705,8190.12
1511184236.344096,8190.0
1511184260.441946,8190.0
1511184284.30529,8190.0
1511184308.445161,8189.0
1511184334.524668,8181.81
1511184360.046438,8184.0
1511184385.178141,8180.0
1511184410.176899,8175.0
1511184435.253319,8174.999999
1511184463.025499,8150.00000001
1511184489.507662,8160.336
1511184513.437501,8160.49920672
1511184552.004995,8160.49920672
1511184576.135898,8160.0
1511184601.980563,8151.5
1511184627.676169,8151.38037906
1511184653.592639,8150.168
1511184677.261419,8143.0
1511184717.666814,8140.81
1511184748.018572,8125.0
1511184774.774199,8122.0
1511184800.093689,8122.0
1511184824.169041,8120.19765168
1511184849.096893,8120.19765168
1511184888.403073,8125.0
1511184913.61371,8144.0
1511184938.87703,8130.0
1511184965.500671,8135.0
1511185004.28027,8144.0
1511185037.505506,8148.00000001
1511185070.976435,8155.0
1511185099.440548,8174.0
1511185125.01482,8179.0
1511185149.597627,8175.0
1511185174.659982,8175.0
1511185198.536858,8180.999
1511185226.6716,8175.0
1511185251.300395,8172.0
1511185278.28458,8172.0
1511185303.143408,8173.0
1511185327.364604,8170.0
1511185352.865244,8170.0
1511185377.192634,8142.0
1511185401.046724,8145.0
1511185435.520437,8143.0
1511185461.22053,8174.0
1511185485.333216,8174.0
1511185510.933836,8175.0
1511185535.550135,8174.0
1511185560.527135,8173.0
1511185585.774862,8173.0
1511185610.405154,8172.0
1511185635.66973,8172.0
1511185660.937761,8172.0
1511185685.101343,8170.0
1511185708.672312,8150.0
1511185749.221979,8169.0
1511185774.117319,8154.51
1511185798.136145,8154.51
1511185822.149404,8154.51
1511185847.179581,8150.0
1511185872.037136,8155.0
1511185895.858452,8154.51
1511185920.595842,8154.51
1511185944.890427,8149.0
1511185970.063221,8145.51
1511185994.922963,8145.51
1511186019.087043,8145.55000001
1511186046.231287,8150.0
1511186070.654589,8150.0
1511186097.472088,8150.0
1511186121.578481,8160.0
1511186147.180913,8160.0
1511186171.074408,8154.51
1511186195.833069,8160.0
1511186220.196098,8154.51
1511186245.16726,8160.0
1511186269.763864,8160.0
1511186293.101466,8160.0
1511186317.361823,8160.51
1511186349.635685,8160.51
1511186374.205261,8160.51000001
1511186398.12597,8160.51000001
1511186421.682722,8160.51000002
1511186445.435037,8170.0
1511186469.631503,8180.0
1511186494.064041,8164.0
1511186520.335699,8170.0
1511186551.013235,8179.0
1511186576.552475,8179.99999999
1511186603.605305,8165.0
1511186630.128392,8164.0
1511186657.810333,8165.0
1511186683.857535,8170.0
1511186706.998457,8171.0
1511186732.943509,8179.97
1511186758.283855,8175.0
1511186782.186471,8180.0
1511186813.449896,8173.0
1511186839.202212,8175.0
1511186863.034196,8173.0
1511186887.260562,8173.1
1511186910.901295,8175.0
1511186934.957964,8180.0
1511186963.230105,8175.0
1511186988.456019,8180.0
1511187012.945552,8180.0
1511187036.673755,8180.0
1511187060.730925,8182.0386375
1511187084.530955,8190.0
1511187110.172481,8195.0
1511187134.427422,8198.0
1511187159.288824,8197.9
1511187183.152961,8198.6789
1511187207.308068,8198.6789
1511187231.772963,8198.54
1511187256.445732,8199.0
1511187281.238285,8199.0
1511187304.96422,8198.48
1511187329.328318,8199.0
1511187354.146491,8198.54
1511187380.819202,8198.54
1511187404.854257,8199.0
1511187429.088343,8198.53
1511187453.413373,8199.0
1511187478.049521,8199.0
1511187503.162832,8199.70636486
1511187527.372344,8198.53
1511187551.537212,8191.0003
1511187575.695457,8200.0
1511187599.7628,8200.0
1511187624.381472,8199.0
1511187648.838278,8198.0
1511187673.023024,8199.9
1511187697.524215,8195.0
1511187723.397326,8195.0
1511187747.669594,8198.0
1511187772.47568,8197.0
1511187795.452593,8193.00000003
1511187819.595586,8197.0
1511187844.248648,8197.0
1511187868.928742,8197.0
1511187893.519678,8197.0
1511187918.849327,8198.0
1511187942.774363,8200.0
1511187970.677483,8200.0
1511187994.672288,8203.0
1511188018.446314,8208.60421051
1511188044.308573,8225.5
1511188068.927897,8250.0
1511188093.389245,8250.0
1511188117.403847,8249.99999998
1511188142.00718,8251.0
1511188166.150409,8265.0
1511188190.043304,8240.0
1511188215.013446,8235.0
1511188240.258248,8242.74899999
1511188264.275623,8227.655
1511188290.267509,8242.0
1511188315.723423,8228.0
1511188340.462663,8225.0
1511188364.365475,8217.7
1511188390.661942,8211.0
1511188430.228321,8205.5
1511188454.418789,8191.00030002
1511188478.605883,8189.9954064
1511188504.56415,8180.0
1511188530.203804,8179.79543261
1511188553.369581,8180.1636
1511188577.732989,8188.0
1511188603.859994,8190.0
1511188629.283763,8185.36999999
1511188655.825271,8200.0
1511188679.400019,8200.0
1511188703.347588,8212.91635367
1511188727.668644,8209.99
1511188753.734034,8209.99
1511188778.25903,8209.99
1511188802.485096,8209.99
1511188828.848886,8230.0
1511188855.160543,8230.0
1511188879.928872,8225.0
1511188904.831659,8225.0
1511188929.329067,8232.15001246
1511188956.731034,8232.15001246
1511188981.109906,8232.15001246
1511189005.972581,8232.0
1511189029.900416,8230.0
1511189053.469556,8230.0
1511189079.167233,8229.0
1511189103.697278,8229.0
1511189128.232444,8226.0
1511189153.945459,8226.0
1511189179.35146,8226.0
1511189203.434785,8225.0
1511189229.639431,8230.0
1511189254.398279,8227.0
1511189279.352769,8229.0
1511189303.962252,8229.0
1511189330.435966,8227.00000002
1511189354.623286,8230.0
1511189379.278315,8232.59
1511189403.835584,8229.0
1511189428.069591,8232.59
1511189452.51084,8237.0
1511189476.575824,8237.4247452
1511189501.775577,8237.4247452
1511189525.927094,8237.4247452
1511189550.174788,8244.35591734
1511189574.358836,8250.0
1511189599.711674,8245.0
1511189623.660986,8250.0
1511189648.624671,8250.0
1511189673.615633,8251.0
1511189700.019184,8250.1
1511189724.251981,8250.1
1511189748.538921,8250.1
1511189772.791102,8251.0
1511189798.411234,8250.10000002
1511189822.98288,8245.00000001
1511189847.671105,8244.35591734
1511189873.525185,8240.0
1511189897.936244,8240.0
1511189922.154389,8243.52303858
1511189946.741491,8243.52303859
1511189971.712907,8243.52303859
1511189995.933271,8244.0
1511190021.255965,8243.52303858
1511190046.315582,8244.0
1511190070.279342,8244.0
1511190095.701003,8249.9999998
1511190120.554283,8249.9999998
1511190146.260106,8245.00000003
1511190169.134355,8251.0
1511190193.489423,8250.0
1511190217.780222,8250.0
1511190241.857107,8250.0
1511190266.436675,8249.99999999
1511190290.498955,8250.99999998
1511190314.529226,8249.0
1511190339.423882,8247.25
1511190363.631219,8245.9999998
1511190388.651517,8221.17
1511190413.607322,8220.8775
1511190439.17841,8229.0
1511190464.297753,8218.9
1511190488.475724,8215.00000005
1511190514.064784,8227.01963425
1511190539.225201,8227.0
1511190564.1028,8227.01963425
1511190588.332082,8220.00000002
1511190612.837166,8227.01963425
1511190638.206057,8222.0
1511190662.017475,8225.0
1511190686.746043,8225.00000002
1511190711.326058,8225.00000002
1511190735.902451,8227.015
1511190762.977865,8225.00000002
1511190787.220967,8225.00000001
1511190811.561819,8227.015
1511190835.83424,8225.0
1511190862.765823,8220.0
1511190886.948827,8220.0
1511190911.22363,8220.015
1511190935.414882,8213.00000001
1511190961.16633,8220.015
1511190985.010965,8213.0
1511191010.262372,8219.0
1511191034.777413,8200.015
1511191058.36413,8200.0
1511191082.763685,8200.0
1511191107.952155,8195.00000003
1511191133.113044,8190.15001246
1511191160.388872,8190.15001246
1511191186.975553,8198.0
1511191212.564531,8198.0
1511191239.291564,8195.0
1511191263.65448,8192.0
1511191287.659271,8191.00000001
1511191312.515671,8188.00000001
1511191337.710231,8188.00000001
1511191361.63356,8188.00000002
1511191386.020073,8191.00000001
1511191410.080758,8182.00000002
1511191437.361823,8200.00000001
1511191462.377143,8191.0
1511191486.484661,8191.0
1511191510.883775,8200.0
1511191535.858525,8200.00000001
1511191559.851774,8200.00000001
1511191585.905471,8200.0
1511191609.673808,8191.0
1511191634.601671,8191.001
1511191658.240539,8192.0
1511191682.242899,8199.0
1511191707.499288,8193.0
1511191731.607333,8191.001
1511191756.370941,8200.0
1511191780.614347,8200.0
1511191804.224183,8200.0
1511191828.787547,8200.0
1511191853.867472,8200.0
1511191878.293096,8200.00000001
1511191902.63529,8190.0
1511191927.528207,8200.0
1511191951.864586,8200.0
1511191976.491658,8200.0
1511192001.141362,8199.0
1511192024.670933,8190.00000001
1511192049.071096,8199.0
1511192074.431765,8194.5
1511192099.278539,8194.0
1511192124.442911,8186.500001
1511192149.239735,8186.0
1511192174.576959,8182.2
1511192200.41971,8182.4
1511192224.919183,8186.0
1511192250.459979,8182.4
1511192275.175993,8182.40000001
1511192299.698727,8182.2
1511192326.043836,8179.9
1511192350.415138,8177.27456792
1511192375.014719,8176.9
1511192400.701745,8176.9
1511192426.919227,8176.80700798
1511192456.072514,8176.0
1511192481.471932,8160.0
1511192508.21583,8165.0
1511192532.490108,8170.0
1511192557.216624,8167.10101011
1511192581.472304,8179.9
1511192605.905579,8179.9
1511192632.403847,8173.36204268
1511192658.07658,8179.9
1511192684.337982,8170.00000002
1511192708.170922,8170.00000003
1511192732.518158,8179.9
1511192756.98787,8179.9
1511192781.628041,8184.0
1511192807.175021,8186.0
1511192829.922314,8187.44765998
1511192853.984019,8187.44765996
1511192878.339396,8187.44765996
1511192902.491131,8192.0
1511192927.126528,8192.0
1511192952.570782,8192.1
1511192976.733889,8199.0
1511193000.489615,8190.0
1511193024.998088,8190.0
1511193048.496154,8200.0
1511193072.605377,8199.9
1511193096.342062,8200.00000001
1511193124.783009,8200.0
1511193148.849604,8200.0
1511193173.070788,8200.00000002
1511193196.480326,8200.00000002
1511193220.199405,8200.00000001
1511193243.912406,8209.0
1511193268.483095,8205.9
1511193292.76419,8200.00000001
1511193316.627424,8200.00000001
1511193341.720208,8200.00000001
1511193367.095453,8200.0
1511193391.187939,8200.0
1511193415.192934,8199.999
1511193440.351157,8195.0006
1511193464.074343,8197.0
1511193489.102443,8199.9
1511193512.824585,8199.0
1511193536.165939,8199.0
1511193560.301617,8187.44765998
1511193584.788944,8196.0
1511193609.795402,8190.0
1511193636.407391,8190.0
1511193661.038699,8186.0
1511193685.081674,8195.0
1511193709.085188,8195.0
1511193733.870265,8187.1018
1511193759.655353,8184.9
1511193783.982757,8184.9
1511193807.995565,8220.015
1511193831.947631,8200.0
1511193856.410194,8200.0
1511193881.733995,8195.0
1511193906.841937,8181.80851976
1511193934.670891,8194.99
1511193958.75317,8195.0
1511193982.747999,8193.0
1511194008.228843,8189.0
1511194032.265713,8193.0
1511194056.297874,8189.0
1511194080.777201,8193.0
1511194106.364598,8193.0
1511194130.893141,8182.00000002
1511194155.525134,8193.0
1511194179.276157,8193.0
1511194203.345775,8195.0
1511194227.37127,8201.99
1511194251.709907,8208.3
1511194276.670496,8201.99
1511194300.294715,8205.0
1511194324.608004,8205.0
1511194351.272609,8208.3
1511194376.019639,8210.0
1511194401.576931,8220.0
1511194426.006266,8220.0
1511194449.980747,8220.0
1511194474.879081,8225.0
1511194498.305718,8225.0
1511194523.090989,8227.0
1511194546.930663,8210.0
1511194571.096371,8223.111
1511194597.302339,8227.015
1511194621.20938,8220.0
1511194645.571185,8211.0
1511194671.054263,8225.0
1511194698.789044,8225.0
1511194736.536647,8226.0
1511194761.350078,8227.01963425
1511194787.12573,8230.0
1511194811.059536,8230.0
1511194836.525749,8240.0
1511194860.897628,8240.0
1511194886.601259,8240.0
1511194911.800484,8230.0
1511194934.961442,8230.0
1511194965.854451,8240.0
1511194992.370579,8244.7007267
1511195019.56543,8245.0
1511195043.51862,8240.0
1511195071.732459,8246.65
1511195104.425961,8246.65
1511195130.40228,8245.9
1511195155.696254,8245.0
1511195179.253235,8244.01689379
1511195203.745097,8244.01689379
1511195232.565044,8240.9001
1511195257.83864,8241.0
1511195281.155294,8240.9001
1511195320.202966,8240.0
1511195345.494144,8240.9001
1511195369.45473,8240.9001
1511195395.239242,8240.9
1511195426.576586,8232.786725
1511195457.497808,8240.9
1511195485.535059,8240.9
1511195513.638553,8232.000725
1511195537.198269,8240.8
1511195562.807952,8235.0
1511195586.681112,8240.0
1511195610.030682,8232.2
1511195635.444743,8239.0
1511195660.856904,8240.0
1511195686.122232,8232.2
1511195711.79064,8233.0
1511195734.974036,8238.0
1511195759.523613,8238.0
1511195785.537165,8240.0
1511195810.150894,8240.0
1511195834.101963,8240.0
1511195858.462086,8240.0
1511195882.967727,8233.3
1511195906.897416,8238.3
1511195932.153749,8235.0
1511195956.674601,8240.0
1511195981.182515,8240.9001
1511196005.64149,8240.9001
1511196029.715384,8240.9001
1511196054.059302,8245.0
1511196079.189675,8245.0
1511196102.75763,8242.0
1511196126.716351,8245.9
1511196150.892777,8245.0
1511196175.468289,8247.0
1511196202.316446,8249.0
1511196226.194738,8247.99
1511196249.815485,8248.0
1511196274.757661,8248.0
1511196299.650817,8248.0
1511196324.574861,8249.0
1511196350.094515,8249.0
1511196374.642116,8249.8
1511196399.082601,8249.8
1511196422.689666,8248.0
1511196447.048399,8247.99
1511196470.822725,8249.0
1511196495.088573,8249.79
1511196519.475695,8249.0
1511196543.208079,8249.79
1511196567.98006,8249.79
1511196593.218229,8248.5
1511196617.263672,8248.0
1511196640.49529,8245.9
1511196665.814077,8241.00008801
1511196689.482033,8246.0
1511196713.433364,8248.0
1511196739.938827,8247.0
1511196762.968,8246.0
1511196787.111018,8249.5
1511196812.256424,8249.9999
1511196837.397275,8249.8
1511196861.593987,8249.8
1511196887.284002,8249.8
1511196911.706496,8250.0
1511196935.600997,8249.99999999
1511196960.109476,8250.0
1511196984.217348,8249.99999999
1511197008.473195,8250.0
1511197032.470038,8250.0
1511197056.328024,8250.0
1511197079.844139,8250.0
1511197104.727287,8265.9999998
1511197129.205946,8265.9999998
1511197153.070669,8266.0
1511197178.436115,8265.9999998
1511197202.827329,8265.0
1511197229.295909,8274.0
1511197255.139207,8274.0
1511197279.839147,8275.00000001
1511197305.202826,8277.00000001
1511197329.491606,8277.79673591
1511197353.131277,8278.42994667
1511197377.087818,8300.0
1511197402.544875,8300.0
1511197429.007817,8300.0
1511197453.459263,8299.99999998
1511197477.506882,8282.0
1511197501.537705,8282.0
1511197526.447507,8299.98999997
1511197550.89695,8299.98999996
1511197574.666005,8299.98799995
1511197598.813767,8298.99999999
1511197623.228574,8290.0
1511197647.931551,8289.0
1511197672.467437,8290.0
1511197696.648658,8298.89999998
1511197720.66689,8298.0
1511197745.595708,8298.99999998
1511197769.894171,8300.0
1511197794.879582,8291.0
1511197820.267344,8291.00000001
1511197845.78773,8290.0
1511197869.397816,8270.0
1511197893.217317,8256.84
1511197917.567595,8250.0
1511197943.250938,8270.0
1511197967.881098,8251.0
1511197990.775398,8260.0
1511198014.682164,8269.0
1511198039.415432,8270.0
1511198063.495376,8270.0
1511198087.869244,8290.0
1511198111.670961,8292.0
1511198136.832837,8270.9
1511198161.413619,8290.0
1511198186.315893,8290.0
1511198211.079431,8275.8
1511198235.994735,8270.9
1511198259.797719,8270.90000001
1511198283.632486,8275.9
1511198308.065788,8270.90000001
1511198332.199807,8270.90000001
1511198355.960041,8275.0
1511198380.864847,8275.7
1511198405.13711,8275.8
1511198428.861753,8275.0
1511198452.609089,8275.8
1511198476.471762,8275.999
1511198500.982052,8275.999
1511198525.273567,8275.7
1511198550.765984,8279.0
1511198574.549303,8279.0
1511198598.70545,8279.0
1511198624.267687,8275.0
1511198648.529889,8279.0
1511198673.167841,8279.0
1511198696.864682,8279.0
1511198722.617624,8279.0
1511198754.403772,8279.0
1511198778.453887,8279.0
1511198803.521913,8279.0
1511198828.082468,8278.90000006
1511198852.993229,8279.0
1511198878.352492,8279.0
1511198903.273773,8279.7
1511198927.951026,8280.0
1511198952.357514,8280.0
1511198976.94579,8288.85
1511199002.107394,8281.0
1511199026.622944,8290.0
1511199051.79875,8294.01
1511199076.222622,8294.02306998
1511199101.945898,8293.0
1511199126.646967,8293.0
1511199150.653724,8293.0
1511199174.736696,8293.0
1511199201.1502,8293.0
1511199226.270759,8299.0
1511199250.542237,8294.9
1511199275.178512,8295.0
1511199298.853511,8293.0
1511199323.595442,8290.00000001
1511199355.057863,8293.0
1511199381.725626,8290.00010001
1511199420.561553,8293.0
1511199444.671425,8291.0
1511199468.475912,8291.00000001
1511199494.264122,8290.00000001
1511199526.194307,8290.0
1511199550.427253,8290.00000001
1511199574.451731,8280.0
1511199599.363396,8292.0
1511199623.853556,8299.0
1511199648.421107,8295.0
1511199673.476676,8290.00000001
1511199698.431939,8298.99999998
1511199726.160976,8290.00000001
1511199759.939103,8295.0
1511199784.200662,8285.00000001
1511199808.6553,8285.00000001
1511199832.71711,8280.1
1511199858.998094,8280.1
1511199883.174957,8285.00000001
1511199908.648114,8299.00000001
1511199932.553729,8299.0
1511199957.986092,8280.1
1511199982.990929,8280.10000001
1511200008.112006,8280.1
1511200032.841671,8280.1
1511200057.414178,8280.101
1511200083.086953,8285.00000001
1511200107.426996,8285.00000001
1511200134.790531,8280.10000001
1511200165.441739,8285.00000001
1511200189.58435,8285.00000001
1511200228.461493,8280.10000005
1511200252.075317,8280.10000002
1511200280.801725,8280.10000002
1511200304.43393,8280.10000005
1511200329.047935,8280.10000002
1511200353.742922,8285.0
1511200377.910003,8285.1
1511200402.125688,8285.00000001
1511200425.219816,8285.1
1511200449.663801,8285.09004
1511200473.34669,8292.0
1511200496.534472,8292.0
1511200525.414336,8292.0
1511200549.497166,8285.100001
1511200575.611244,8290.0
1511200600.887817,8297.9
1511200626.037713,8296.0
1511200650.297646,8298.0
1511200674.856713,8297.900001
1511200699.134876,8292.0
1511200724.739126,8280.10000002
1511200748.808522,8275.0
1511200772.958197,8270.09004001
1511200797.802003,8258.0
1511200823.097808,8258.0
1511200847.418501,8258.00000001
1511200871.421292,8268.00000001
1511200895.732027,8255.2
1511200920.598776,8268.0
1511200947.22444,8255.2
1511200971.43013,8255.1
1511200996.08038,8237.74467
1511201020.52362,8249.99999
1511201046.277256,8237.74467
1511201070.86118,8240.123
1511201095.41049,8240.0
1511201119.930566,8246.99999999
1511201144.234431,8250.0
1511201170.402646,8250.0
1511201195.406582,8250.0
1511201220.342636,8250.00000001
1511201244.307493,8253.0
1511201270.935573,8253.00000001
1511201295.189203,8254.0
1511201319.131636,8253.00000002
1511201343.454113,8253.00000001
1511201367.570794,8254.0
1511201391.283086,8255.2
1511201417.039485,8255.2
1511201441.403082,8255.2
1511201466.327537,8255.20000001
1511201490.683071,8255.20000001
1511201515.114416,8255.20000001
1511201553.177561,8256.2
1511201577.2507,8256.2
1511201602.116348,8268.0
1511201625.622755,8268.0
1511201649.791041,8268.0
1511201674.328618,8268.0
1511201698.50347,8268.0
1511201723.354263,8268.0
1511201747.515406,8256.2
1511201772.690205,8256.2
1511201797.203453,8256.2
1511201820.820087,8256.2
1511201845.278841,8260.0
1511201869.211289,8255.0
1511201893.02246,8255.0
1511201917.125558,8255.01
1511201941.619216,8255.01
1511201965.944028,8255.0
1511201997.083066,8252.0
1511202021.109646,8250.0
1511202046.273149,8250.0
1511202071.990284,8261.89
1511202095.979649,8250.2
1511202120.335574,8242.0
1511202144.643177,8247.0
1511202168.945584,8247.0
1511202192.387365,8245.2
1511202216.578856,8247.0
1511202240.814284,8247.0
1511202266.076441,8250.2
1511202290.66083,8245.0
1511202315.715341,8242.00000001
1511202340.196248,8242.00000001
1511202365.272017,8242.00000001
1511202390.3978,8245.2
1511202417.264311,8245.2
1511202442.325403,8245.1
1511202466.848646,8245.1
1511202494.061343,8240.13469
1511202517.962146,8245.0
1511202542.346304,8240.0
1511202567.04693,8240.0
1511202590.730462,8239.24026953
1511202617.675751,8232.1337
1511202642.389583,8231.1
1511202667.653836,8201.0
1511202692.023813,8220.0
1511202717.305078,8210.0
1511202743.050839,8210.0
1511202768.57958,8210.0
1511202792.805813,8200.74467
1511202816.987525,8200.00000001
1511202843.278994,8200.74467
1511202868.036428,8200.1
1511202892.309429,8200.1
1511202916.568445,8208.1
1511202941.135636,8210.0
1511202965.015202,8220.0
1511202989.630787,8220.0
1511203014.0246,8224.0
1511203038.543087,8238.20245642
1511203062.505203,8236.0
1511203086.894414,8238.20245642
1511203112.972015,8236.0
1511203137.287483,8230.0
1511203161.596569,8236.00000001
1511203188.083011,8235.20245642
1511203211.99475,8235.20245642
1511203235.948638,8235.20245642
1511203262.962186,8235.0
1511203287.129608,8235.0
1511203312.353852,8235.0
1511203336.191751,8231.0
1511203361.022474,8231.0
1511203384.759037,8231.20245642
1511203409.119657,8231.20245642
1511203432.862109,8231.20245642
1511203457.62153,8231.20245642
1511203482.150195,8232.0
1511203507.151408,8232.0
1511203530.91115,8231.20945642
1511203556.265361,8231.20945642
1511203580.521467,8231.4
1511203605.744727,8231.20945642
1511203629.596301,8230.0
1511203654.41044,8230.0
1511203678.236397,8224.0
1511203702.374945,8231.20945642
1511203728.466789,8231.0
1511203753.230291,8231.0
1511203777.990105,8231.0
1511203802.644716,8231.0
1511203827.770264,8231.0
1511203852.606737,8224.00000001
1511203877.265523,8224.00000001
1511203901.20877,8231.0
1511203926.166155,8230.0
1511203951.028175,8224.00000001
1511203975.09212,8229.95
1511203999.599435,8229.95
1511204024.230367,8229.95
1511204048.876881,8229.95
1511204072.943272,8231.0
1511204096.822383,8229.95
1511204122.999394,8231.0
1511204154.572494,8231.0
1511204179.110207,8225.0
1511204203.056654,8224.8
1511204227.387727,8224.8
1511204251.781383,8224.8
1511204275.583045,8234.99
1511204300.104474,8234.99
1511204325.24383,8234.99
1511204351.0865,8234.97
1511204375.630775,8226.0
1511204399.831733,8226.0
1511204425.555858,8234.96
1511204450.62087,8234.96
1511204476.825283,8226.1
1511204504.037563,8226.1
1511204529.231742,8226.1
1511204553.012923,8226.1
1511204577.245016,8226.1
1511204603.728761,8226.1
1511204628.702262,8226.1
1511204653.366797,8227.0
1511204677.56187,8227.0
1511204703.481277,8227.0
1511204728.353952,8226.0
1511204754.8989,8225.0
1511204780.266854,8225.00000001
1511204804.775913,8225.00000001
1511204828.80497,8225.00000001
1511204853.1408,8225.00000001
1511204877.004269,8225.0
1511204901.292803,8226.0
1511204925.768952,8226.0
1511204952.589721,8226.0
1511204976.912656,8225.0
1511205000.539287,8225.0
1511205023.881892,8225.00000001
1511205047.955772,8225.00000001
1511205072.916916,8226.0
1511205098.335749,8226.0
1511205123.502723,8226.0
1511205147.394153,8225.0
1511205170.959341,8223.0
1511205196.982773,8223.0
1511205220.481111,8224.0
1511205245.746676,8222.0
1511205269.825852,8222.0
1511205294.18333,8218.80422367
1511205319.536176,8218.0
1511205343.910475,8215.0
1511205368.573441,8217.0
1511205397.025048,8217.0
1511205421.35761,8218.0
1511205445.801299,8217.0
1511205469.994519,8215.0
1511205494.354276,8214.0
1511205519.440804,8210.0
1511205544.499297,8214.0
1511205568.530973,8217.78600786
1511205591.919236,8217.78600786
1511205618.637711,8234.95
1511205644.145699,8234.95
1511205668.555873,8234.95
1511205692.876745,8240.0
1511205716.867484,8240.13469
1511205742.789433,8240.13469
1511205768.279837,8245.17589212
1511205793.070125,8249.1
1511205816.697633,8245.2
1511205841.363211,8250.0
1511205866.412293,8250.0
1511205892.989454,8246.0
1511205917.570774,8246.0
1511205943.028819,8250.0
1511205967.310271,8250.0
1511205995.241694,8260.0
1511206019.025058,8264.0
1511206044.079921,8251.0
1511206068.151754,8264.0
1511206092.136586,8264.0
1511206117.195601,8264.03047396
1511206141.141068,8251.0
1511206164.897754,8251.0
1511206204.7228,8259.0
1511206228.947136,8259.0
1511206255.449837,8262.0
1511206281.782567,8262.0
1511206308.921467,8262.0
1511206334.147716,8262.0
1511206358.198701,8264.0
1511206385.854891,8262.0
1511206409.634563,8268.2
1511206435.495334,8268.2
1511206459.842657,8267.2
1511206485.149927,8267.2
1511206509.93826,8267.2
1511206534.160686,8267.2
1511206559.32294,8263.0
1511206584.398259,8268.0
1511206608.19475,8268.0
1511206632.468519,8268.2
1511206657.645719,8262.0
1511206682.973565,8262.0
1511206708.060093,8262.0
1511206732.772032,8269.99999999
1511206756.931811,8262.0
1511206781.314677,8262.0
1511206805.992767,8262.0
1511206830.966688,8262.0
1511206855.450732,8259.0
1511206880.282333,8251.00000001
1511206905.160931,8250.31645475
1511206930.661681,8250.0
1511206955.779345,8251.0
1511206980.445582,8251.0
1511207008.629678,8247.0
1511207033.709602,8251.0
1511207060.482839,8251.0
1511207084.473004,8261.99999998
1511207112.483617,8252.0
1511207137.095031,8251.0
1511207161.412437,8261.0
1511207187.092737,8261.0
1511207214.257208,8261.99999997
1511207238.93712,8261.0
1511207265.028442,8261.99999997
1511207291.090408,8267.0
1511207315.497084,8260.0
1511207339.620368,8260.0
1511207364.372381,8260.0
1511207389.848444,8260.0
1511207414.658802,8250.0
1511207440.75096,8250.0
1511207464.710269,8250.0
1511207490.504708,8250.0
