Timestamp,Price
1511189483.546844,0.04396898
1511189507.815561,0.04399959
1511189532.228054,0.04394
1511189556.47307,0.04396898
1511189580.360028,0.04396898
1511189605.878839,0.04399958
1511189629.997291,0.04399959
1511189655.65883,0.04399958
1511189680.068419,0.04399958
1511189706.315145,0.04422207
1511189730.486331,0.04418035
1511189754.734972,0.04396898
1511189778.901145,0.04399958
1511189804.679059,0.04392102
1511189829.20874,0.044
1511189855.653089,0.044
1511189879.763376,0.044087
1511189904.10087,0.04392102
1511189928.165434,0.044
1511189953.770862,0.044
1511189977.904597,0.044
1511190002.041113,0.044
1511190028.937085,0.044
1511190052.120655,0.044
1511190076.732664,0.044
1511190102.417355,0.044
1511190126.694642,0.04399
1511190152.124461,0.04399
1511190175.415205,0.04396001
1511190199.325525,0.04399
1511190224.106154,0.04399
1511190248.133506,0.04399
1511190272.345815,0.04409163
1511190296.470129,0.04410235
1511190320.492512,0.04399
1511190345.448401,0.04398786
1511190369.877363,0.04392102
1511190394.991218,0.0440859
1511190419.951255,0.0440859
1511190445.46619,0.04392103
1511190470.413947,0.04408
1511190494.838335,0.04392107
1511190520.278387,0.04392107
1511190546.069122,0.04392107
1511190570.117175,0.04392107
1511190594.773603,0.04392107
1511190618.973939,0.04392107
1511190644.230626,0.043921
1511190668.245796,0.04416999
1511190692.911969,0.0440499
1511190717.64575,0.0440499
1511190744.674853,0.0440499
1511190769.014016,0.0440499
1511190793.421758,0.04404
1511190817.42106,0.04404
1511190843.876157,0.04404
1511190868.726528,0.044
1511190893.232449,0.04404899
1511190917.49504,0.044
1511190941.985365,0.04391928
1511190967.291652,0.04391928
1511190991.217867,0.04391928
1511191016.583331,0.044
1511191040.424518,0.044
1511191064.62217,0.0440499
1511191088.862126,0.0440728
1511191114.390838,0.0440728
1511191139.262518,0.04420558
1511191169.079895,0.044
1511191193.2971,0.04418564
1511191220.813576,0.0441
1511191245.522211,0.04410001
1511191269.512225,0.04418
1511191294.594357,0.04418
1511191319.842533,0.04418564
1511191343.918653,0.04429958
1511191367.637068,0.04419
1511191391.987487,0.04419
1511191417.32628,0.04433887
1511191443.04905,0.0442512
1511191468.283109,0.04439322
1511191492.670274,0.0442512
1511191517.096007,0.04428998
1511191541.930425,0.0440001
1511191566.162494,0.04425
1511191591.837846,0.04428997
1511191615.637552,0.04404
1511191640.605885,0.04425
1511191664.36965,0.04425
1511191688.530536,0.04425
1511191713.838449,0.04425
1511191738.289663,0.04428998
1511191762.638602,0.04438498
1511191786.478508,0.04428998
1511191810.649609,0.04426421
1511191835.098859,0.04425
1511191860.027948,0.04424999
1511191884.719465,0.04424999
1511191908.583491,0.04405
1511191933.68385,0.04405
1511191958.02026,0.04424999
1511191982.858255,0.04406001
1511192006.999535,0.044245
1511192031.065577,0.04406001
1511192055.330742,0.0442
1511192080.483827,0.04416
1511192105.79714,0.04416001
1511192131.143022,0.0442
1511192156.029085,0.0442
1511192181.751659,0.0442
1511192206.540424,0.04424999
1511192231.879134,0.04424999
1511192256.382615,0.04424998
1511192281.180116,0.04424999
1511192308.371143,0.04424998
1511192332.094631,0.0442332
1511192356.505338,0.04421
1511192380.973008,0.0442332
1511192407.943868,0.04421
1511192433.476361,0.044211
1511192462.349608,0.044211
1511192489.069624,0.044211
1511192514.332575,0.04421101
1511192538.824814,0.04422222
1511192562.980854,0.04422222
1511192587.432198,0.04424997
1511192613.871023,0.04424
1511192638.850971,0.04424
1511192664.078863,0.04424
1511192690.174331,0.04421
1511192713.894593,0.04421
1511192738.583584,0.04424999
1511192763.3575,0.04424997
1511192788.032413,0.04422
1511192812.96723,0.04422
1511192836.098339,0.04422
1511192860.342242,0.04422
1511192884.545822,0.04422
1511192909.481727,0.04421
1511192933.274384,0.0442
1511192958.904781,0.0442
1511192982.732026,0.04419138
1511193006.618381,0.04419138
1511193031.204329,0.04421
1511193054.87824,0.04411101
1511193078.508125,0.0442
1511193102.736924,0.04419999
1511193130.996892,0.04404864
1511193154.828004,0.04419999
1511193179.267049,0.04405
1511193202.588499,0.04405
1511193226.175492,0.04405
1511193250.046878,0.04405
1511193274.569523,0.04405
1511193298.570036,0.044051
1511193322.599143,0.04419998
1511193348.034084,0.04410998
1511193373.370123,0.04419997
1511193397.674279,0.04419997
1511193422.307802,0.04405101
1511193446.319488,0.04405104
1511193470.692715,0.0441
1511193494.792864,0.04405101
1511193518.7935,0.0441
1511193542.431347,0.04422
1511193566.29063,0.04422
1511193591.143489,0.04423
1511193618.232604,0.04421
1511193642.517379,0.04419803
1511193667.153563,0.04423
1511193691.283427,0.04419803
1511193715.312762,0.04419803
1511193741.077728,0.04423
1511193765.614698,0.04422999
1511193790.162054,0.04422996
1511193814.00824,0.04420001
1511193838.063834,0.04421996
1511193862.794535,0.04422996
1511193888.106204,0.04422996
1511193915.912899,0.04424999
1511193941.014244,0.04422995
1511193964.735651,0.04422996
1511193988.942392,0.04422996
1511194014.491335,0.04424999
1511194038.471144,0.04422996
1511194063.467616,0.04423
1511194086.937747,0.04422995
1511194113.466272,0.04420001
1511194137.147891,0.04420156
1511194161.625659,0.04420001
1511194185.3383,0.0442001
1511194209.335763,0.04420156
1511194233.631273,0.04420156
1511194258.085543,0.04420015
1511194282.457387,0.04420015
1511194306.414509,0.04420015
1511194332.127272,0.04420015
1511194357.508159,0.04420015
1511194382.160032,0.04420015
1511194407.338686,0.04420016
1511194431.980137,0.0442016
1511194457.30598,0.04420017
1511194480.697616,0.0442002
1511194505.018193,0.04420019
1511194529.198993,0.0442002
1511194553.096014,0.04420017
1511194579.037355,0.04420022
1511194603.227103,0.04420022
1511194628.242991,0.04420022
1511194651.789538,0.04420022
1511194677.180381,0.04420022
1511194705.574311,0.04420022
1511194742.863085,0.04420022
1511194768.625243,0.04420022
1511194793.309019,0.04420022
1511194817.213145,0.04420022
1511194842.503851,0.04420022
1511194867.234712,0.04420022
1511194893.838887,0.0442016
1511194917.621009,0.04420016
1511194940.710802,0.04420021
1511194971.830532,0.0442
1511194998.210371,0.04424999
1511195025.962169,0.04424999
1511195049.608183,0.04424998
1511195077.681705,0.044245
1511195110.715815,0.044247
1511195136.650425,0.0442
1511195161.880372,0.04420001
1511195185.349087,0.04420001
1511195210.30367,0.04420001
1511195238.446216,0.0442
1511195263.752163,0.0442
1511195287.219438,0.0441828
1511195326.418967,0.0442
1511195351.662301,0.0442
1511195376.045806,0.0442
1511195401.35159,0.04418286
1511195432.386524,0.04418288
1511195464.147486,0.04424999
1511195491.7681,0.04424999
1511195519.921824,0.04424999
1511195544.178031,0.04429022
1511195569.101688,0.044193
1511195592.653998,0.04429022
1511195615.997689,0.04420002
1511195642.843828,0.04429021
1511195666.843556,0.04429022
1511195692.466668,0.04429022
1511195717.683357,0.04431
1511195741.331787,0.04439498
1511195767.267076,0.04429021
1511195792.202952,0.04444999
1511195816.124312,0.04444999
1511195840.481582,0.0444
1511195864.587339,0.0443
1511195888.979324,0.04439999
1511195913.091943,0.04439999
1511195938.488536,0.0443
1511195962.642164,0.0443
1511195987.384964,0.0443
1511196011.932185,0.04439999
1511196035.826135,0.04439999
1511196060.288473,0.0444
1511196084.972444,0.0444
1511196108.715544,0.044482
1511196132.933332,0.044482
1511196157.000915,0.044482
1511196181.431401,0.04440001
1511196208.23854,0.04441111
1511196231.889244,0.04441112
1511196256.105671,0.04442112
1511196281.173226,0.04442112
1511196305.498436,0.04444998
1511196332.214097,0.04441111
1511196356.270759,0.04442112
1511196380.417399,0.0444
1511196404.918615,0.04441112
1511196428.739484,0.04439999
1511196452.838483,0.04439999
1511196476.808108,0.04430001
1511196501.227055,0.0443
1511196525.543173,0.04434449
1511196549.422881,0.0443
1511196574.77013,0.0443
1511196599.202879,0.04429064
1511196622.92149,0.0443
1511196647.66581,0.04429064
1511196671.764406,0.04429021
1511196695.606077,0.04429021
1511196719.629804,0.04422132
1511196745.936334,0.04422132
1511196769.141624,0.04422132
1511196793.308372,0.04422
1511196818.571011,0.04429021
1511196843.620746,0.04429021
1511196867.95809,0.04422
1511196893.517907,0.04422132
1511196917.72782,0.04419231
1511196942.022942,0.044265
1511196966.307689,0.04427
1511196990.699063,0.04419231
1511197014.724728,0.04418285
1511197038.497973,0.04419049
1511197062.276006,0.04422133
1511197086.273857,0.04419049
1511197111.070868,0.04419049
1511197135.07657,0.04419049
1511197160.357514,0.04419049
1511197184.452759,0.04419049
1511197211.212538,0.04418286
1511197237.259042,0.04418286
1511197261.249464,0.04426999
1511197287.075796,0.04418286
1511197311.420007,0.04426999
1511197335.695302,0.04427
1511197359.118199,0.04426999
1511197383.878945,0.04419
1511197409.696474,0.04427
1511197434.885038,0.04427
1511197459.750044,0.04418999
1511197483.541518,0.04418285
1511197507.99537,0.04418999
1511197532.94594,0.044174
1511197556.81922,0.044174
1511197580.880948,0.04418999
1511197604.98585,0.04418998
1511197629.374026,0.04416889
1511197654.247272,0.04426999
1511197678.723725,0.04417
1511197702.142319,0.04413922
1511197727.518091,0.04418996
1511197752.161633,0.04411861
1511197776.440414,0.04410007
1511197801.437836,0.044051
1511197826.465766,0.04403509
1511197851.632766,0.04403915
1511197875.752387,0.04418991
1511197899.383225,0.04404835
1511197923.928604,0.0441
1511197949.392778,0.044185
1511197973.833298,0.0441
1511197996.780541,0.04418991
1511198020.866719,0.04418991
1511198045.293177,0.0441
1511198069.590249,0.04418991
1511198093.863982,0.04404835
1511198118.049642,0.04426
1511198143.183799,0.044265
1511198167.799345,0.04420654
1511198192.32042,0.044006
1511198218.198652,0.04420654
1511198242.026771,0.04425999
1511198265.967967,0.04401
1511198290.092188,0.044258
1511198314.419604,0.04401001
1511198338.29008,0.04401001
1511198362.123225,0.044036
1511198387.165638,0.04425799
1511198410.941608,0.04425799
1511198434.817671,0.04415
1511198458.807605,0.04414
1511198482.640536,0.0441
1511198507.186728,0.04425799
1511198532.504003,0.0441
1511198556.767454,0.0441
1511198580.646021,0.0441
1511198605.173737,0.044248
1511198630.394966,0.0441
1511198654.544524,0.0441
1511198679.288473,0.0441
1511198702.874357,0.0441
1511198735.709142,0.0441
1511198760.417885,0.044036
1511198784.754231,0.0441
1511198809.765551,0.04403601
1511198834.337942,0.0441
1511198860.273329,0.04417999
1511198885.49169,0.04417999
1511198909.963219,0.0441
1511198934.169256,0.0441
1511198958.467591,0.04405
1511198983.950294,0.04405001
1511199008.133341,0.04405
1511199033.429964,0.04403601
1511199058.111991,0.044036
1511199082.580826,0.044036
1511199108.585752,0.044036
1511199132.632513,0.044036
1511199156.695217,0.044036
1511199183.222756,0.04403599
1511199207.088536,0.04403599
1511199232.406191,0.04400012
1511199256.7155,0.04391929
1511199280.796583,0.04391282
1511199304.734794,0.04391337
1511199329.691002,0.04391337
1511199363.038532,0.04389847
1511199387.825783,0.0439
1511199427.05908,0.0439
1511199450.903796,0.04388
1511199475.445702,0.0439
1511199501.577396,0.0439997
1511199532.518186,0.0438782
1511199556.736351,0.04387823
1511199581.140951,0.0438783
1511199605.511752,0.04401199
1511199629.95768,0.0438783
1511199654.562024,0.0438782
1511199679.767508,0.044012
1511199705.276988,0.044
1511199732.360202,0.044
1511199766.122387,0.044012
1511199790.463038,0.044
1511199814.929909,0.04387891
1511199839.087351,0.04387006
1511199865.080375,0.04387006
1511199889.276937,0.04387891
1511199915.218722,0.04387891
1511199938.53017,0.0439
1511199964.216854,0.0439
1511199988.966657,0.0439
1511200014.320183,0.04397467
1511200039.08576,0.04390009
1511200063.485639,0.04397467
1511200089.062855,0.04398436
1511200115.058212,0.04398436
1511200140.574987,0.04397469
1511200171.453356,0.04397469
1511200195.529031,0.04397469
1511200234.589422,0.04397469
1511200258.40769,0.04397469
1511200287.147497,0.04397469
1511200310.398583,0.04397469
1511200335.109241,0.04397469
1511200359.934831,0.043982
1511200384.102416,0.04397469
1511200407.968899,0.04397467
1511200431.514314,0.04397469
1511200455.882098,0.04397469
1511200479.309645,0.04397467
1511200504.376481,0.04397467
1511200531.690308,0.04397467
1511200555.842991,0.04397468
1511200581.693289,0.04397469
1511200607.137056,0.04397469
1511200632.272172,0.04397469
1511200656.315473,0.04397469
1511200681.101826,0.04398435
1511200705.260469,0.04398436
1511200730.927164,0.04398436
1511200755.111291,0.0439747
1511200778.940434,0.04398
1511200803.833611,0.04398436
1511200829.645546,0.04398436
1511200853.502458,0.044
1511200877.499824,0.044
1511200901.888127,0.044
1511200926.806881,0.044036
1511200953.431057,0.04405
1511200977.748036,0.044
1511201002.356946,0.044
1511201027.252251,0.044264
1511201052.237771,0.04426897
1511201077.304723,0.04427398
1511201101.942134,0.04428499
1511201126.010083,0.04427499
1511201150.399271,0.0441
1511201176.967374,0.04411
1511201201.582389,0.0441
1511201226.698753,0.044288
1511201251.59871,0.0441
1511201277.315231,0.0441
1511201301.214015,0.0441
1511201325.249146,0.0441
1511201349.498328,0.04411
1511201373.653431,0.04411
1511201397.488671,0.04403
1511201423.393481,0.04411
1511201447.355395,0.04404088
1511201473.092061,0.044
1511201496.806843,0.044268
1511201521.405208,0.044268
1511201559.193705,0.04419
1511201583.583344,0.04419
1511201608.100763,0.04419
1511201631.821224,0.04419
1511201656.232677,0.04419
1511201680.42941,0.04419
1511201704.866479,0.04419002
1511201729.444338,0.04419002
1511201753.799006,0.0442
1511201778.733523,0.0442
1511201803.129643,0.04419001
1511201826.967149,0.04419001
1511201851.07702,0.0442
1511201875.270764,0.044193
1511201899.437762,0.044193
1511201923.97765,0.0442
1511201947.707008,0.0442
1511201972.065606,0.0442998
1511202003.005188,0.0442
1511202028.177747,0.0442
1511202052.48215,0.0443
1511202078.297918,0.0443
1511202102.210999,0.0443
1511202126.461782,0.0443
1511202150.573199,0.0443
1511202174.780245,0.0443
1511202198.301922,0.04432
1511202222.872947,0.0443
1511202246.985269,0.0443005
1511202272.213999,0.0443005
1511202296.792672,0.0443005
1511202321.985419,0.0443005
1511202346.486945,0.04430083
1511202371.595897,0.04430083
1511202396.756363,0.04434833
1511202423.55285,0.04435
1511202448.774123,0.04435
1511202475.459354,0.04435
1511202500.204841,0.04434833
1511202524.214127,0.04435
1511202548.443118,0.04449948
1511202573.028311,0.04435
1511202598.085307,0.04449895
1511202624.150723,0.04449895
1511202648.27116,0.04440718
1511202674.235294,0.0444736
1511202698.321146,0.0444736
1511202724.57095,0.0444736
1511202749.972909,0.0444736
1511202774.550518,0.04440719
1511202799.117934,0.04443
1511202823.499534,0.04440718
1511202849.464645,0.04443
1511202873.856903,0.04443
1511202898.113837,0.04443
1511202922.898516,0.0445001
1511202947.191746,0.04450009
1511202971.348535,0.04450009
1511202996.457786,0.04450009
1511203020.033568,0.04450009
1511203044.732305,0.04450009
1511203068.748065,0.04450009
1511203093.666971,0.0443765
1511203119.129111,0.04444
1511203143.583768,0.04444
1511203169.740892,0.0443765
1511203194.095692,0.0444
1511203217.995378,0.04444
1511203244.954683,0.04444
1511203269.041729,0.04444
1511203294.0953,0.04444
1511203318.551169,0.0443765
1511203342.452663,0.04444
1511203367.112369,0.0445
1511203391.083585,0.0445
1511203415.225759,0.0445
1511203438.816719,0.04450009
1511203463.885469,0.0445
1511203488.864408,0.0445001
1511203512.948414,0.04450292
1511203537.392573,0.04450792
1511203562.314701,0.04452798
1511203586.78993,0.04454
1511203611.748466,0.04455
1511203636.087678,0.04455046
1511203660.235488,0.04455055
1511203684.302494,0.04457737
1511203710.338758,0.04455865
1511203735.192375,0.04455046
1511203759.18314,0.04455046
1511203784.397555,0.04459341
1511203808.858659,0.04459341
1511203834.655093,0.04455046
1511203859.127884,0.04455046
1511203883.222052,0.04452798
1511203907.504443,0.04459341
1511203932.76752,0.04455046
1511203957.201044,0.04455046
1511203981.219061,0.04455046
1511204005.752973,0.04460271
1511204030.324343,0.04455049
1511204054.712504,0.04455049
1511204079.045165,0.04460271
1511204103.330009,0.04460298
1511204132.116497,0.04460298
1511204160.755778,0.04464837
1511204185.333135,0.0446528
1511204209.191481,0.04465878
1511204233.69935,0.04465
1511204257.746198,0.04466001
1511204281.886263,0.0446502
1511204306.632841,0.0446502
1511204331.561198,0.0446502
1511204357.344819,0.04465002
1511204381.82917,0.04465002
1511204406.692106,0.0446502
1511204432.21749,0.04465002
1511204458.682362,0.04467
1511204483.421701,0.044655
1511204510.030963,0.04465003
1511204535.389589,0.04465003
1511204559.296743,0.04467299
1511204583.400569,0.04468799
1511204610.796886,0.04467
1511204634.935821,0.04465003
1511204659.284085,0.04466999
1511204683.683312,0.04465
1511204709.968125,0.0446501
1511204735.305505,0.0446501
1511204760.939717,0.044673
1511204787.019978,0.04465001
1511204810.741151,0.04465
1511204835.049719,0.04464837
1511204859.012562,0.0445505
1511204883.176814,0.04455055
1511204907.559855,0.0445505
1511204931.916293,0.044555
1511204959.081917,0.044555
1511204982.865285,0.044555
1511205006.700595,0.0446
1511205030.174533,0.0445505
1511205054.11525,0.04455049
1511205079.646318,0.0446
1511205104.520636,0.0445505
1511205129.657444,0.04455049
1511205153.388766,0.04459
1511205178.013685,0.04455049
1511205203.121247,0.04455049
1511205227.096335,0.0445505
1511205251.77131,0.044599
1511205276.026079,0.04459
1511205300.900623,0.044595
1511205325.720862,0.044595
1511205350.434973,0.044595
1511205374.584507,0.044591
1511205403.46594,0.04459
1511205427.892816,0.04459
1511205451.81404,0.044591
1511205476.189662,0.044591
1511205501.301234,0.044595
1511205525.62738,0.044591
1511205550.792646,0.044595
1511205574.446174,0.0445001
1511205598.176622,0.0445
1511205626.264565,0.044528
1511205650.273386,0.04444
1511205674.912055,0.04451
1511205698.732024,0.04444
1511205723.193845,0.044475
1511205750.260199,0.04428671
1511205775.300174,0.04449
1511205798.88532,0.04428672
1511205823.138734,0.0444
1511205847.577338,0.04429673
1511205874.373559,0.04429673
1511205899.237931,0.04429673
1511205924.616751,0.04428672
1511205948.974298,0.04429673
1511205974.085418,0.0445
1511206001.386886,0.0445
1511206025.285698,0.04451
1511206050.233603,0.04451
1511206074.259908,0.0445
1511206098.606403,0.04428673
1511206123.84579,0.0444
1511206146.861556,0.0443
1511206171.248559,0.044495
1511206211.030429,0.044495
1511206236.192182,0.04456993
1511206261.659324,0.044495
1511206290.17313,0.04449501
1511206315.227768,0.044495
1511206340.379969,0.04449
1511206364.270149,0.0444
1511206391.866848,0.04449
1511206416.333248,0.0443
1511206441.862847,0.0444
1511206466.50302,0.0444
1511206491.749658,0.0444
1511206516.504066,0.0444
1511206541.320768,0.0443
1511206565.423197,0.04435
1511206591.273696,0.04435
1511206614.685048,0.0444
1511206638.905601,0.0444
1511206664.27333,0.04435005
1511206690.009147,0.044315
1511206713.936729,0.0445
1511206739.21114,0.04432001
1511206763.1414,0.044511
1511206787.674186,0.04450003
1511206812.766619,0.044511
1511206837.471984,0.0445
1511206861.823775,0.0445
1511206886.890797,0.04447938
1511206911.628939,0.04447938
1511206937.13532,0.0444794
1511206962.438867,0.0444794
1511206987.745454,0.04450003
1511207015.197703,0.0444
1511207040.02602,0.0445
1511207066.960309,0.0445
1511207090.824907,0.04434002
1511207119.141053,0.04459
1511207143.314923,0.04432
1511207168.521502,0.04430933
1511207193.575951,0.044314
1511207221.055096,0.04457499
1511207245.768926,0.0443151
1511207271.441839,0.04456999
1511207297.543194,0.0443599
1511207321.827844,0.04457497
1511207346.196212,0.044565
1511207370.723393,0.044324
1511207396.456259,0.04435992
1511207421.050793,0.04457497
1511207446.834895,0.04456488
1511207472.494023,0.04456488
1511207496.78643,0.0444
1511207523.593599,0.0445
1511207548.641848,0.0445
1511207572.704381,0.0445648
1511207597.826014,0.0445648
1511207622.525433,0.04457497
1511207649.249987,0.04459999
1511207673.47225,0.04442
1511207702.769844,0.0446
1511207731.221721,0.04442001
1511207757.935523,0.04442001
1511207782.256146,0.04442002
1511207807.161698,0.04459
1511207831.945995,0.04459
1511207857.566158,0.04459
1511207881.741373,0.04459
1511207907.645818,0.0446
1511207932.201335,0.0446
1511207957.100547,0.0446
1511207981.594364,0.04441
1511208007.477724,0.04466999
1511208031.577465,0.04430933
1511208058.396799,0.04463499
1511208082.788329,0.04459999
1511208106.719303,0.04459999
1511208133.568987,0.044604
1511208158.503601,0.044605
1511208182.903428,0.04464999
1511208207.69686,0.044605
1511208233.502824,0.04466999
1511208257.927707,0.0446689
1511208281.734975,0.04432935
1511208307.20597,0.04432935
1511208332.269178,0.044605
1511208357.455345,0.04434205
1511208382.561994,0.0446
1511208406.012592,0.0446
1511208430.56904,0.0446
1511208458.854808,0.0446
1511208483.475787,0.0446
1511208508.830735,0.0444525
1511208533.752514,0.0446
1511208559.509805,0.0446
1511208584.444573,0.0446
1511208609.332702,0.04466497
1511208651.165854,0.04466999
1511208692.358539,0.04467095
1511208716.043742,0.0447
1511208740.975502,0.04466998
1511208765.379526,0.0447265
1511208789.255237,0.0447265
1511208815.412064,0.04476438
1511208842.485786,0.04475
1511208868.744297,0.04466998
1511208894.343449,0.04475
1511208919.738812,0.04466497
1511208946.878781,0.04475
1511208988.863685,0.044795
1511209012.805213,0.0447949
1511209038.415726,0.04473249
1511209062.600498,0.04473249
1511209086.381285,0.04473
1511209111.282908,0.04466497
1511209136.444755,0.04466497
1511209162.661354,0.04464754
1511209188.768012,0.04465253
1511209213.082893,0.04465253
1511209242.075392,0.0446452
1511209268.966665,0.0446524
1511209295.783724,0.044795
1511209321.381365,0.04470131
1511209346.439887,0.04470131
1511209370.757268,0.0447947
1511209395.159408,0.04473249
1511209426.465073,0.04459183
1511209451.00692,0.04451123
1511209477.247214,0.044521
1511209507.320551,0.04479467
1511209532.451795,0.0447999
1511209563.919799,0.04454103
1511209588.937338,0.04454104
1511209613.778308,0.04465
1511209639.513968,0.04465
1511209663.939804,0.04464101
1511209688.627967,0.04465
1511209713.656981,0.04465
1511209739.322976,0.04465
1511209763.884451,0.04465001
1511209788.053602,0.04465001
1511209813.62856,0.04465001
1511209838.877532,0.04479628
1511209863.257694,0.0447999
1511209888.265593,0.0447999
1511209913.440324,0.04479998
1511209938.438289,0.0447999
1511209963.277501,0.04479998
1511209988.512267,0.04479628
1511210013.243505,0.04479628
1511210037.415668,0.04479899
1511210063.424727,0.04479988
1511210087.986103,0.04479626
1511210112.309049,0.04465002
1511210138.939226,0.04479597
1511210163.070778,0.04479596
1511210188.298151,0.04465001
1511210213.550477,0.04465001
1511210238.472407,0.04465001
1511210263.267845,0.04456098
1511210289.666389,0.04465001
1511210314.63496,0.04465001
1511210339.167381,0.04456099
1511210363.819302,0.04456098
1511210388.686261,0.04456099
1511210422.692305,0.04456099
1511210447.336827,0.04456099
1511210471.537654,0.04465
1511210496.111433,0.04456098
1511210521.904343,0.04479581
1511210546.204481,0.0447958
1511210570.352871,0.04456099
1511210595.159972,0.04456099
1511210619.636715,0.04479577
1511210645.288946,0.04479577
1511210669.742649,0.0445792
1511210695.047403,0.04457919
1511210720.934735,0.04456102
1511210746.116168,0.04455
1511210771.118647,0.04455001
1511210796.357405,0.044561
1511210830.869866,0.04455
1511210856.209342,0.04453816
1511210881.426582,0.0445
1511210905.695217,0.04450001
1511210930.17165,0.0445
1511210955.20372,0.04453
1511210980.201211,0.0448
1511211004.297121,0.04457999
1511211029.115753,0.04450021
1511211053.050312,0.04457999
1511211078.052198,0.04457999
1511211102.396829,0.04457
1511211126.510188,0.04457999
1511211152.176108,0.04457
1511211178.021265,0.04479997
1511211202.504217,0.0446
1511211230.52739,0.04479997
1511211255.478413,0.04479
1511211281.393948,0.04460005
1511211306.934642,0.04478997
1511211332.849784,0.04478797
1511211360.142912,0.0447879
1511211384.778866,0.0447
1511211413.6107,0.04478789
1511211439.190344,0.04478787
1511211463.330252,0.0447
1511211488.22716,0.0447
1511211513.576566,0.04425
1511211538.751119,0.0447
1511211579.018062,0.04450001
1511211603.813554,0.04469173
1511211629.878144,0.04450005
1511211655.439829,0.04469173
1511211679.881171,0.04469173
1511211738.31297,0.0446916
1511211766.030794,0.04468
1511211792.501392,0.04457001
1511211817.273172,0.04468
1511211842.666589,0.04457001
1511211867.760074,0.04457001
1511211893.71555,0.04457102
1511211933.842822,0.04467
1511211961.788776,0.04458
1511211989.251842,0.04458
1511212013.588505,0.044579
1511212038.475605,0.044579
1511212065.923099,0.044579
1511212107.909967,0.04467
1511212132.39515,0.04457999
1511212176.730355,0.04457988
1511212202.179949,0.044579
1511212242.735921,0.04457988
1511212268.222833,0.0446799
1511212297.100039,0.0446799
1511212321.222954,0.04469173
1511212364.734082,0.0446999
1511212390.911816,0.0446999
1511212415.954418,0.0447879
1511212441.739649,0.0447879
1511212465.839774,0.0447879
1511212491.942489,0.0447879
1511212520.135572,0.0447
1511212545.518961,0.0447879
1511212570.888936,0.0447879
1511212596.66928,0.0447879
1511212621.579957,0.04457901
1511212646.625082,0.04457906
1511212670.034177,0.0448
1511212695.504246,0.0448
1511212719.774823,0.04457001
1511212746.202005,0.04457002
1511212770.26139,0.04457225
1511212794.263536,0.04463161
1511212833.682286,0.04454755
1511212857.840571,0.04457001
1511212883.363714,0.0446
1511212907.213312,0.04463219
1511212947.744017,0.0448
1511212973.66184,0.04453
1511212998.177049,0.0448
1511213024.017627,0.044799
1511213065.813998,0.04477
1511213089.687121,0.0446
1511213116.035013,0.0446
1511213140.603067,0.04475
1511213164.481525,0.04460001
1511213194.701844,0.04460002
1511213220.382898,0.04460002
1511213246.65324,0.04474
1511213274.478898,0.04460002
1511213298.630824,0.04460225
1511213326.918537,0.0446
1511213352.465986,0.04479
1511213377.771702,0.044605
1511213404.664399,0.04461
1511213428.532571,0.04460111
1511213458.734108,0.044605
1511213483.776955,0.04460102
1511213509.807939,0.04450973
1511213534.283302,0.0446
1511213558.958969,0.044558
1511213586.21511,0.04455801
1511213609.876294,0.04450974
1511213655.672624,0.04460003
1511213679.662292,0.04460002
1511213706.820796,0.04450501
1511213735.109563,0.04450503
1511213759.658392,0.04455801
1511213784.752796,0.04450505
1511213811.203634,0.04450502
1511213835.276739,0.04451504
1511213859.037499,0.04450503
1511213886.287451,0.04460001
1511213911.062962,0.04450506
1511213936.358184,0.044557
1511213960.794632,0.04479999
1511213985.386784,0.04481099
1511214011.200563,0.04483688
1511214037.472479,0.04481798
1511214066.429225,0.04484999
1511214090.821635,0.04460002
1511214114.99031,0.04460003
1511214139.91581,0.04460001
1511214165.153101,0.04460002
1511214190.200575,0.04460002
1511214214.625931,0.04460002
1511214239.193394,0.04460002
1511214263.483339,0.04460002
1511214288.209883,0.04455706
1511214313.025772,0.04455706
1511214339.170234,0.0445051
1511214366.436687,0.04450511
1511214391.566612,0.04460002
1511214419.697065,0.04460001
1511214444.239996,0.04460004
1511214468.711556,0.04460001
1511214493.113401,0.04460011
1511214518.335679,0.04486
1511214543.655899,0.0447
1511214571.029018,0.04470001
1511214595.217582,0.04490555
1511214619.285535,0.04490555
1511214646.043575,0.0446903
1511214670.707132,0.044927
1511214695.649866,0.044927
1511214722.93427,0.04470001
1511214747.953716,0.044904
1511214772.345881,0.04472003
1511214797.419538,0.04487
1511214822.056232,0.04487503
1511214846.657733,0.0448
1511214871.620662,0.04478
1511214897.237586,0.04478
1511214928.270795,0.04478
1511214952.653454,0.04478
1511214976.222816,0.0448
1511215000.021747,0.04480001
1511215023.899346,0.04499009
1511215048.607146,0.04504002
1511215074.488319,0.04504197
1511215098.736231,0.045
1511215123.278449,0.04505753
1511215147.732839,0.045059
1511215172.368513,0.04505999
1511215198.523111,0.04499009
1511215222.738896,0.04499009
1511215247.918347,0.0449901
1511215274.036117,0.0449901
1511215298.438633,0.04499011
1511215323.095858,0.04499009
1511215347.46999,0.0449901
1511215371.615356,0.0451
1511215396.923314,0.04499009
1511215421.618805,0.04483002
1511215445.077417,0.04483006
1511215470.534199,0.04499009
1511215496.771344,0.04481
1511215522.664675,0.04498999
1511215546.913577,0.04482
1511215573.503916,0.04499
