Timestamp,Price
1511166304.867792,0.05504303
1511166330.711219,0.05504303
1511166354.036132,0.05566142
1511166377.904767,0.05566142
1511166401.187097,0.05566142
1511166425.364426,0.05566142
1511166448.438166,0.05566029
1511166471.831657,0.05566029
1511166495.396426,0.05568254
1511166519.597135,0.05507964
1511166543.393172,0.05568025
1511166568.852601,0.05568025
1511166594.736264,0.05568025
1511166633.657916,0.05568025
1511166658.594551,0.05509655
1511166683.938524,0.05568024
1511166710.561265,0.05568024
1511166735.467822,0.05568024
1511166773.89567,0.05568024
1511166812.384052,0.05568253
1511166836.00883,0.05568253
1511166860.195833,0.05568253
1511166884.063826,0.05513513
1511166924.764846,0.05513513
1511166948.424194,0.05517276
1511166972.403627,0.0556824
1511167001.207318,0.0556824
1511167024.318024,0.0556824
1511167049.882031,0.0556824
1511167073.645316,0.05568236
1511167097.836689,0.05568236
1511167125.281763,0.05561236
1511167149.407622,0.05561236
1511167173.06937,0.0551945
1511167196.497343,0.0551945
1511167220.13871,0.0551945
1511167244.610304,0.0551945
1511167267.877178,0.0551945
1511167294.567484,0.05545863
1511167319.810089,0.05541134
1511167344.20599,0.05549655
1511167371.718857,0.05549655
1511167395.1666,0.05549655
1511167434.071903,0.05568233
1511167458.432916,0.05549655
1511167481.981046,0.05568254
1511167520.836226,0.0555
1511167545.764037,0.0555
1511167571.590818,0.05568483
1511167596.684595,0.05549655
1511167619.475403,0.05549655
1511167644.577415,0.05573958
1511167675.753201,0.05573958
1511167724.75564,0.05571969
1511167748.527554,0.05571969
1511167772.604004,0.05571969
1511167795.841317,0.0557196
1511167819.23701,0.0557196
1511167843.891754,0.05571936
1511167867.080301,0.05571936
1511167890.850074,0.05559
1511167914.226869,0.05571897
1511167937.713361,0.05571897
1511167961.176014,0.0557188
1511167985.932173,0.0557188
1511168010.901171,0.0557188
1511168036.485239,0.05571877
1511168060.8323,0.0557
1511168085.191119,0.0557
1511168108.477989,0.0557
1511168132.411893,0.05569999
1511168155.937176,0.05569999
1511168179.059836,0.05569999
1511168204.205048,0.05549655
1511168228.046432,0.05538423
1511168254.035486,0.05569996
1511168277.991142,0.05569996
1511168303.972538,0.05569996
1511168327.567572,0.05569999
1511168352.638239,0.055385
1511168376.362889,0.055385
1511168400.257913,0.055385
1511168424.537373,0.05569971
1511168448.356696,0.05569971
1511168472.248789,0.05569799
1511168497.661422,0.05569799
1511168521.631283,0.055386
1511168546.71179,0.055386
1511168570.574318,0.05571933
1511168594.904665,0.05571933
1511168618.897231,0.0550732
1511168646.20785,0.05571932
1511168670.128842,0.05571932
1511168693.145659,0.05571932
1511168717.788233,0.05571932
1511168743.542549,0.0551539
1511168768.357266,0.05571874
1511168792.670382,0.0557187
1511168816.785776,0.0557187
1511168841.285165,0.05571934
1511168864.918265,0.05571934
1511168889.559733,0.05571934
1511168914.601151,0.05571934
1511168938.433164,0.05571934
1511168963.118923,0.05571934
1511168986.553574,0.05503969
1511169012.208998,0.05571469
1511169035.919381,0.05571469
1511169062.634028,0.05571469
1511169086.427533,0.05571469
1511169110.344123,0.05571469
1511169136.244461,0.05571469
1511169160.447638,0.05569075
1511169183.644748,0.05569075
1511169206.916084,0.05504535
1511169230.385938,0.05504535
1511169254.329752,0.05561769
1511169279.603687,0.05561769
1511169303.366819,0.05561769
1511169328.079596,0.05561769
1511169352.650366,0.05555686
1511169376.04445,0.05555686
1511169401.179331,0.05555686
1511169424.967279,0.05555686
1511169448.32444,0.05544443
1511169471.502579,0.05544443
1511169495.139769,0.0550726
1511169519.72313,0.0550726
1511169543.200049,0.0550726
1511169567.055254,0.0550726
1511169591.142826,0.05547146
1511169614.641225,0.05547146
1511169639.365894,0.05547154
1511169664.037302,0.05547154
1511169687.772958,0.05502961
1511169713.481332,0.05502961
1511169736.273286,0.05549953
1511169760.588826,0.05549953
1511169785.10783,0.05549953
1511169808.555825,0.05549953
1511169834.190965,0.0554438
1511169858.234771,0.0554438
1511169882.7009,0.05503513
1511169901.394678,0.05503513
1511169926.74149,0.05503513
1511169951.347682,0.05544379
1511169974.533074,0.05503513
1511170000.812378,0.0552
1511170026.035386,0.0552
1511170051.779514,0.0552
1511170078.921398,0.0552
1511170103.914661,0.0552
1511170128.022976,0.0552
1511170152.917173,0.0552
1511170206.392512,0.0552
1511170230.942189,0.0552
1511170254.87715,0.05544354
1511170278.349723,0.05503513
1511170304.285616,0.05503513
1511170328.793615,0.05544367
1511170353.338872,0.05544367
1511170380.918166,0.05544367
1511170428.137403,0.0552
1511170453.754619,0.0552
1511170480.551776,0.05525318
1511170506.799357,0.05525318
1511170531.178924,0.05525318
1511170555.601514,0.05520552
1511170580.526339,0.05520552
1511170604.68754,0.05525318
1511170629.132375,0.05525318
1511170654.094126,0.05525318
1511170680.406946,0.05503691
1511170705.587181,0.05503691
1511170729.699981,0.05544379
1511170753.356357,0.05544379
1511170787.12586,0.05544379
1511170812.208441,0.05544379
1511170837.791742,0.05544378
1511170862.004665,0.05544378
1511170886.90085,0.05544378
1511170911.435997,0.05544378
1511170935.254623,0.05544378
1511170960.537994,0.05544378
1511170985.824213,0.05544378
1511171012.770394,0.05544378
1511171036.480227,0.05544378
1511171064.623847,0.05544378
1511171094.367267,0.05544378
1511171121.713815,0.05522438
1511171147.011733,0.05544378
1511171172.228221,0.05544378
1511171196.575626,0.05544378
1511171221.881752,0.05544378
1511171247.25473,0.05544
1511171271.759728,0.05544
1511171295.927692,0.05544
1511171327.192412,0.05544
1511171353.938357,0.05544
1511171377.774281,0.05544
1511171401.792078,0.05544
1511171425.347127,0.05544
1511171448.944863,0.05543999
1511171472.844168,0.05530279
1511171497.942683,0.05530279
1511171521.938189,0.05530279
1511171545.419252,0.0552807
1511171569.21754,0.0552807
1511171594.399102,0.0552807
1511171618.653831,0.0552807
1511171648.231146,0.05526956
1511171675.95162,0.0552807
1511171700.48028,0.0552807
1511171725.192762,0.05513821
1511171748.920036,0.055206
1511171772.885482,0.0552059
1511171797.078733,0.055206
1511171821.90182,0.055206
1511171846.623577,0.055206
1511171872.071621,0.0554438
1511171897.036226,0.0554438
1511171921.674819,0.0554438
1511171946.421785,0.0554438
1511171971.771965,0.0554438
1511171995.459946,0.0554438
1511172021.686749,0.0554438
1511172046.552068,0.0554438
1511172070.153377,0.0554438
1511172110.536805,0.0554438
1511172135.560471,0.05529376
1511172164.683132,0.05545795
1511172183.318144,0.05545795
1511172208.751111,0.05547005
1511172241.414673,0.0555
1511172268.974607,0.05505062
1511172294.266019,0.05505062
1511172335.737362,0.0555
1511172358.999324,0.0555
1511172383.876781,0.0555
1511172408.208451,0.0555
1511172432.104483,0.0555
1511172458.708862,0.05506326
1511172482.351576,0.0555
1511172506.693593,0.0555
1511172530.91011,0.0555
1511172558.520485,0.05549936
1511172582.40146,0.05549936
1511172606.741733,0.05507379
1511172631.243216,0.05507379
1511172655.050192,0.05507379
1511172683.663179,0.05507379
1511172708.122936,0.05507554
1511172732.549676,0.05507554
1511172756.202085,0.05507554
1511172779.7172,0.05507587
1511172803.579399,0.05507587
1511172827.164995,0.05507587
1511172852.737422,0.055146
1511172877.759075,0.05549
1511172902.04519,0.05571969
1511172926.196963,0.05578
1511172952.635356,0.05589903
1511172976.782748,0.05550018
1511173004.662886,0.05589906
1511173028.587409,0.0555006
1511173052.996812,0.0555006
1511173076.86547,0.0555006
1511173102.877985,0.05550102
1511173128.550886,0.05589904
1511173152.510403,0.05589903
1511173176.754872,0.05589906
1511173200.43718,0.05589906
1511173225.944621,0.05589907
1511173250.476751,0.05550104
1511173274.163482,0.05550121
1511173299.467304,0.0559
1511173324.393442,0.05550153
1511173348.947292,0.05550153
1511173373.027229,0.05550195
1511173397.303813,0.05550195
1511173421.435056,0.05550195
1511173445.274628,0.05550195
1511173469.540145,0.05550066
1511173493.699029,0.0559
1511173518.244115,0.0559
1511173541.948203,0.0559
1511173565.924707,0.055966
1511173590.109404,0.0559
1511173615.345434,0.0559
1511173645.850916,0.05589999
1511173670.431809,0.05584419
1511173694.391279,0.05589995
1511173718.341841,0.05589995
1511173742.295444,0.05589995
1511173767.063949,0.0559
1511173791.165122,0.0559
1511173815.095389,0.0559
1511173839.382272,0.0559
1511173863.386493,0.05592656
1511173887.280296,0.05592656
1511173911.387441,0.05598031
1511173935.818895,0.05598031
1511173960.09766,0.05599176
1511173984.975786,0.05599176
1511174009.388674,0.05599176
1511174033.53481,0.05598031
1511174057.122401,0.05598031
1511174086.934404,0.05598031
1511174110.660157,0.05599176
1511174134.699557,0.05599176
1511174159.859109,0.05599176
1511174184.398212,0.05598031
1511174208.412056,0.05599176
1511174232.593496,0.05592656
1511174256.858272,0.05592656
1511174281.262934,0.05592656
1511174305.582752,0.056
1511174329.726674,0.056
1511174353.368864,0.056
1511174378.159414,0.056
1511174404.994345,0.056
1511174429.351112,0.056
1511174455.144982,0.055999
1511174479.704039,0.055999
1511174503.466639,0.055999
1511174528.173847,0.05596328
1511174552.533211,0.05592656
1511174578.133009,0.055999
1511174602.950316,0.055999
1511174628.52974,0.055999
1511174654.044503,0.055999
1511174678.458987,0.055999
1511174702.463008,0.055999
1511174730.264571,0.05599896
1511174762.044388,0.05599896
1511174788.1046,0.05599896
1511174812.31394,0.05592656
1511174836.799286,0.05606008
1511174860.56556,0.05592656
1511174892.17817,0.05592656
1511174916.000039,0.05592656
1511174941.193137,0.05592656
1511174974.815591,0.05617728
1511175000.809183,0.05592656
1511175025.562264,0.05592656
1511175053.362358,0.05592656
1511175082.661133,0.05592656
1511175122.938544,0.05592656
1511175150.722609,0.05592656
1511175184.842605,0.05592656
1511175212.932046,0.05592656
1511175239.924535,0.0559
1511175266.979802,0.05603602
1511175291.15045,0.05603602
1511175316.251379,0.05603601
1511175340.806116,0.05603601
1511175364.599065,0.05603601
1511175389.734377,0.05603601
1511175415.843755,0.05603601
1511175441.344561,0.05603601
1511175464.66634,0.05603601
1511175488.841754,0.05603601
1511175512.528856,0.05603601
1511175536.95353,0.05603601
1511175561.101248,0.05616066
1511175588.186736,0.05616061
1511175614.260748,0.0561597
1511175643.317178,0.05615939
1511175667.360773,0.05615928
1511175692.447006,0.0561591
1511175718.384663,0.05615907
1511175743.952443,0.05615903
1511175768.147647,0.05615903
1511175792.255756,0.05595659
1511175817.859394,0.05595659
1511175842.961557,0.05595659
1511175867.582925,0.05595654
1511175891.390042,0.05567433
1511175915.242993,0.05619996
1511175938.99627,0.0561591
1511175964.764569,0.05615905
1511175992.709796,0.05615905
1511176016.962358,0.05615899
1511176041.178837,0.05615902
1511176064.966488,0.05615902
1511176088.861708,0.05615897
1511176113.084439,0.05615897
1511176137.278405,0.05615891
1511176162.199241,0.05615891
1511176186.327543,0.05615867
1511176210.347727,0.05615884
1511176236.722601,0.05615884
1511176260.960448,0.05615883
1511176285.043396,0.05594948
1511176309.316821,0.05594948
1511176333.38614,0.0561517
1511176357.45986,0.0557398
1511176381.76896,0.0557398
1511176405.581797,0.05567488
1511176432.857293,0.05557322
1511176460.663687,0.05557322
1511176485.37028,0.05557322
1511176509.796812,0.05615169
1511176535.531999,0.0561517
1511176559.608719,0.0561517
1511176583.810173,0.05601132
1511176608.824291,0.05601132
1511176641.564116,0.05557915
1511176665.668561,0.05557915
1511176690.265971,0.05615825
1511176714.576363,0.05615824
1511176739.133736,0.05615824
1511176781.480558,0.05615819
1511176813.03923,0.05615819
1511176842.156951,0.05615819
1511176867.322898,0.05615809
1511176892.309079,0.05615809
1511176916.76824,0.05615741
1511176941.983127,0.05615797
1511176986.164895,0.05615797
1511177010.218144,0.05609999
1511177042.804072,0.05560856
1511177067.386978,0.05560856
1511177093.06016,0.05560856
1511177118.428141,0.0561
1511177142.928413,0.0561
1511177169.848585,0.0561
1511177195.333665,0.0561567
1511177220.152001,0.0561567
1511177245.461865,0.05562237
1511177270.128336,0.05561844
1511177294.30858,0.05615609
1511177318.756359,0.05615588
1511177343.562344,0.05615571
1511177369.029881,0.05615571
1511177393.409761,0.05615571
1511177436.076278,0.05609965
1511177461.907116,0.05609965
1511177486.838719,0.05609914
1511177516.123092,0.05609889
1511177540.606546,0.05609867
1511177564.686314,0.05609964
1511177592.254274,0.05609964
1511177616.601802,0.05609964
1511177641.272953,0.05609964
1511177665.232202,0.056
1511177690.605815,0.056
1511177715.02637,0.0560924
1511177739.179401,0.05563045
1511177763.405512,0.05563045
1511177787.441935,0.055631
1511177811.504624,0.055631
1511177836.361793,0.055631
1511177862.992596,0.05615735
1511177887.135747,0.05612857
1511177911.341854,0.05612857
1511177935.551536,0.05612857
1511177959.319593,0.05610938
1511177983.612377,0.05605313
1511178008.785042,0.05605313
1511178032.655013,0.05605313
1511178057.196731,0.05563055
1511178081.973916,0.05563055
1511178107.447524,0.0556311
1511178133.849406,0.0556311
1511178160.002257,0.0555
1511178183.902812,0.0555
1511178211.221711,0.0555
1511178238.152246,0.05550001
1511178271.33158,0.05554767
1511178310.799848,0.05552045
1511178335.898206,0.05598978
1511178360.072873,0.05598978
1511178384.264442,0.05550057
1511178408.216344,0.05550001
1511178431.778324,0.05531423
1511178455.605452,0.0557398
1511178479.551828,0.05594928
1511178503.765674,0.05594928
1511178528.361572,0.05594928
1511178552.660361,0.05594928
1511178583.813917,0.05588999
1511178607.93531,0.05588918
1511178632.305197,0.05588918
1511178656.170902,0.05588918
1511178680.661078,0.05588918
1511178705.595128,0.055804
1511178730.478829,0.055804
1511178754.405033,0.055804
1511178778.43964,0.055804
1511178807.013743,0.055804
1511178833.468651,0.0554
1511178857.905066,0.05577607
1511178881.317057,0.05577607
1511178905.336528,0.0554
1511178930.978123,0.0554
1511178961.68764,0.05580397
1511178987.106673,0.05555555
1511179015.253555,0.05555555
1511179042.524149,0.05555555
1511179067.047471,0.05555555
1511179093.497969,0.05555555
1511179118.3066,0.0553723
1511179143.236384,0.05555555
1511179167.941206,0.05580398
1511179196.503737,0.05580398
1511179222.369119,0.05580398
1511179247.575788,0.05580398
1511179272.096236,0.05580398
1511179301.358614,0.05580398
1511179326.212654,0.05580396
1511179350.279568,0.05580396
1511179374.78218,0.0556
1511179399.305524,0.0556
1511179423.725382,0.05580394
1511179447.552848,0.0556
1511179471.294087,0.05580394
1511179495.58001,0.0556
1511179519.669708,0.0556
1511179544.287323,0.0556
1511179569.409072,0.0556
1511179595.962508,0.0556
1511179620.243142,0.05560003
1511179645.095202,0.05560003
1511179671.373425,0.05560003
1511179695.850064,0.05560003
1511179722.654364,0.0556
1511179747.975254,0.05560003
1511179773.760954,0.05560003
1511179797.756886,0.05560003
1511179836.958121,0.05560003
1511179863.773064,0.05560003
1511179887.715827,0.05560003
1511179912.233244,0.0556
1511179936.316798,0.05560003
1511179962.73969,0.05560003
1511179991.010502,0.05560003
1511180014.893584,0.05560003
1511180046.054337,0.05559999
1511180071.554118,0.05532299
1511180096.056854,0.05532299
1511180123.140875,0.05532299
1511180157.891222,0.05559889
1511180181.536372,0.05559889
1511180204.944099,0.0555
1511180230.97105,0.0555
1511180257.401782,0.0555
1511180284.967931,0.05532299
1511180309.446011,0.05532299
1511180333.794547,0.05532299
1511180357.761351,0.05532175
1511180390.661381,0.05532175
1511180415.351355,0.05532175
1511180439.483058,0.05532171
1511180463.652864,0.05532175
1511180488.742021,0.05532175
1511180513.990022,0.05524054
1511180539.3026,0.05518096
1511180563.829721,0.0552
1511180588.874324,0.05532091
1511180613.698466,0.05517232
1511180637.504034,0.05516466
1511180662.124675,0.05503513
1511180685.700581,0.05503513
1511180710.317294,0.0550001
1511180736.583847,0.0547674
1511180760.362178,0.0547674
1511180785.155918,0.05495
1511180809.102199,0.05530895
1511180833.13878,0.05530895
1511180858.108944,0.05529025
1511180882.214243,0.05477472
1511180906.091474,0.05477472
1511180933.859683,0.05477472
1511180959.079985,0.05477472
1511180984.700971,0.05477811
1511181008.679361,0.05477811
1511181032.163611,0.05526142
1511181056.572983,0.05526142
1511181080.888169,0.05526142
1511181106.391617,0.05526142
1511181130.911802,0.05526142
1511181154.985401,0.05526142
1511181179.130148,0.05501476
1511181203.065127,0.05477869
1511181227.17845,0.0550147
1511181252.661436,0.0550147
1511181277.430976,0.0550147
1511181301.755734,0.05477869
1511181326.116097,0.05501476
1511181350.72561,0.05501476
1511181376.374977,0.05521903
1511181400.273316,0.05521903
1511181424.276545,0.0547759
1511181448.645947,0.05477644
1511181473.617705,0.05477644
1511181504.945582,0.05473573
1511181529.741724,0.05472183
1511181554.968269,0.05477644
1511181579.315499,0.05472118
1511181603.641329,0.05472118
1511181627.431696,0.05472118
1511181651.60697,0.05472118
1511181676.153222,0.05477644
1511181700.012955,0.05477644
1511181725.507113,0.05477644
1511181750.953652,0.05477644
1511181775.058467,0.05477644
1511181800.320956,0.05477644
1511181824.857248,0.05477644
1511181850.585822,0.05477644
1511181890.242087,0.05471944
1511181914.292879,0.05471944
1511181938.829059,0.05477644
1511181962.687079,0.05477644
1511181988.457454,0.05510998
1511182012.077775,0.05510998
1511182035.802554,0.05510998
1511182059.094021,0.05470523
1511182082.953108,0.05506937
1511182107.516844,0.05467499
1511182132.490314,0.05467499
1511182156.513543,0.05503899
1511182180.547159,0.05503899
1511182205.343071,0.05503899
1511182230.052736,0.05503899
1511182254.977884,0.05503899
1511182278.822996,0.05503899
1511182303.516897,0.05502821
1511182327.580709,0.05503899
1511182352.129708,0.0546
1511182376.135375,0.0546
1511182400.636243,0.05459367
1511182424.33414,0.0546
1511182447.966084,0.0546
1511182472.844309,0.05503898
1511182501.659411,0.0546
1511182525.85192,0.0546
1511182551.907815,0.05428502
1511182576.90279,0.05422714
1511182602.336293,0.05422714
1511182626.259253,0.05430022
1511182651.734366,0.05430022
1511182676.218553,0.05482452
1511182706.065086,0.05482386
1511182731.961773,0.05481268
1511182759.010708,0.05481268
1511182783.755414,0.05482
1511182808.461765,0.05481865
1511182833.456945,0.05481865
1511182857.020975,0.05481865
1511182880.747747,0.05481762
1511182911.74197,0.05430937
1511182940.093438,0.05454313
1511182965.569333,0.05454313
1511182989.470454,0.05454313
1511183014.836769,0.05454313
1511183040.112727,0.05481617
1511183065.92956,0.05481617
1511183096.261808,0.0545439
1511183119.914326,0.0545439
1511183143.675491,0.0545439
1511183169.032028,0.0545439
1511183193.454681,0.05481617
1511183217.554615,0.05481617
1511183241.884158,0.05481617
1511183265.909082,0.05481621
1511183289.95265,0.05481621
1511183314.490183,0.05481621
1511183338.688673,0.05480527
1511183363.853804,0.05480517
1511183388.038667,0.05454313
1511183411.966861,0.05454313
1511183435.702365,0.05454313
1511183460.567635,0.0548034
1511183483.572,0.05454313
1511183508.25939,0.05430937
1511183532.342971,0.05430937
1511183556.550402,0.05431049
1511183580.212724,0.05431049
1511183604.861055,0.05474161
1511183628.915923,0.05474161
1511183653.010862,0.05431226
1511183678.64802,0.05474059
1511183702.86576,0.05474014
1511183727.283125,0.05474014
1511183750.588594,0.05473977
1511183776.166533,0.05474133
1511183808.994573,0.05430937
1511183834.416429,0.05430937
1511183859.586125,0.05430937
1511183884.395051,0.05430937
1511183909.133704,0.05430942
1511183935.318943,0.05430941
1511183959.621933,0.05430941
1511183983.772146,0.05430941
1511184007.848005,0.05430941
1511184035.561652,0.05430941
1511184059.975107,0.05433656
1511184084.092982,0.05430941
1511184111.468694,0.0544
1511184139.292689,0.05473861
1511184164.654765,0.05473842
1511184190.297571,0.05473788
1511184214.510459,0.05473788
1511184238.787691,0.0547374
1511184262.84134,0.0547374
1511184286.730019,0.0547374
1511184311.554993,0.0547374
1511184337.062101,0.05473667
1511184363.186121,0.05473732
1511184387.793715,0.05473732
1511184412.763046,0.05473732
1511184437.769507,0.05473659
1511184466.688167,0.05473659
1511184491.757078,0.05473659
1511184515.845957,0.05440004
1511184554.590451,0.05440004
1511184578.594731,0.05473659
1511184604.413471,0.05473749
1511184630.147595,0.05473749
1511184656.031938,0.05473749
1511184679.663875,0.05473749
1511184719.912008,0.05473749
1511184750.404916,0.05449031
1511184777.831184,0.05473749
1511184802.765679,0.05473749
1511184826.590846,0.05473749
1511184851.696266,0.05473749
1511184890.820533,0.05473749
1511184915.858538,0.05482
1511184941.313822,0.05482
1511184968.102501,0.05481999
1511185006.823229,0.05482
1511185039.963427,0.05482
1511185073.475534,0.0547942
1511185102.169374,0.0548
1511185127.435904,0.0548
1511185152.032984,0.0548
1511185177.062049,0.05473749
1511185201.071411,0.05473749
1511185229.136702,0.05473749
1511185253.986138,0.05473749
1511185280.856165,0.05473749
1511185305.741799,0.05473749
1511185329.966019,0.05473749
1511185355.431062,0.05473749
1511185379.791034,0.05473749
1511185413.541464,0.05473749
1511185438.106943,0.05473749
1511185463.759447,0.05473748
1511185487.827176,0.05473748
1511185513.338438,0.05473748
1511185537.941587,0.05499999
1511185563.819004,0.05510183
1511185588.622375,0.05510183
1511185613.008456,0.05510183
1511185638.213329,0.05499999
1511185663.19979,0.05499999
1511185687.561072,0.05499994
1511185711.215857,0.05499994
1511185751.636996,0.05499994
1511185776.50075,0.05499994
1511185800.691856,0.05499994
1511185825.456827,0.05499994
1511185849.576528,0.05499994
1511185874.647816,0.05465968
1511185898.270704,0.05465968
1511185923.166252,0.05465968
1511185948.774888,0.05465968
1511185972.702177,0.05465968
1511185997.444074,0.05465968
1511186021.597408,0.05465968
1511186048.501688,0.05465968
1511186073.070021,0.05465968
1511186099.908598,0.05465968
1511186124.039541,0.05465968
1511186149.606839,0.05465968
1511186173.653263,0.05465914
1511186198.289512,0.05465914
1511186222.841767,0.054659
1511186247.568177,0.054659
1511186272.186932,0.054659
1511186295.726645,0.054659
1511186319.842923,0.054659
1511186352.944569,0.054659
1511186376.46946,0.054659
1511186400.578737,0.054659
1511186424.305654,0.054659
1511186448.11533,0.054659
1511186472.693136,0.054659
1511186496.584248,0.054659
1511186522.581012,0.054659
1511186553.438414,0.05495098
1511186579.237892,0.05495098
1511186606.185641,0.05495098
1511186632.596559,0.05499994
1511186660.40214,0.05499993
1511186686.32544,0.05499993
1511186709.606465,0.05499993
1511186735.253884,0.05499993
1511186760.709947,0.05464767
1511186784.674353,0.05464767
1511186816.171097,0.05464767
1511186841.652254,0.05464767
1511186865.611459,0.0549987
1511186889.870749,0.0549987
1511186913.463478,0.0549987
1511186937.551675,0.05499922
1511186965.740674,0.05499922
1511186990.908722,0.05499922
1511187015.347863,0.05499922
1511187039.278887,0.05495973
1511187062.975086,0.05464767
1511187087.143897,0.0549
1511187112.635891,0.0549
1511187137.026915,0.05464767
1511187161.85505,0.05464767
1511187185.70297,0.05443774
1511187209.733622,0.05446265
1511187234.185364,0.05446265
1511187258.840526,0.05464767
1511187283.511376,0.05464767
1511187307.409143,0.05464767
1511187332.075375,0.05443774
1511187356.617908,0.05464765
1511187383.384628,0.05464596
1511187407.457407,0.05464367
1511187431.481802,0.0546376
1511187455.960813,0.05414272
1511187480.627141,0.05414272
1511187505.697118,0.0541455
1511187529.928727,0.05414496
1511187553.986531,0.05442976
1511187577.953745,0.05440909
1511187602.222219,0.05408702
1511187626.65036,0.05408702
1511187651.429796,0.05408702
1511187675.355846,0.05408702
1511187700.150842,0.05408702
1511187725.787054,0.05408702
1511187750.789185,0.05415355
1511187775.061886,0.05415355
1511187797.875286,0.05415355
1511187821.999201,0.05415355
1511187846.960049,0.05415355
1511187871.475419,0.05415355
1511187896.123883,0.05415355
1511187921.345961,0.0541952
1511187945.243184,0.0541952
1511187973.282918,0.0541952
1511187997.072599,0.0541952
1511188021.158995,0.054
1511188046.742731,0.054
1511188071.320642,0.054
1511188095.880513,0.054
1511188120.126228,0.05400001
1511188144.355709,0.05400001
1511188168.486635,0.05400001
1511188192.441854,0.05419293
1511188217.538445,0.05418996
1511188242.826499,0.05418996
1511188266.711823,0.05418996
1511188293.895178,0.05400001
1511188318.222475,0.054
1511188342.69942,0.05418999
1511188366.822461,0.05417999
1511188393.107781,0.05417999
1511188432.664339,0.054
1511188456.856467,0.05417984
1511188481.25891,0.054
1511188507.176905,0.054
1511188532.4892,0.054
1511188556.022087,0.054
1511188582.234357,0.05417938
1511188607.448886,0.05405674
1511188632.047431,0.05406506
1511188658.116445,0.05406507
1511188682.082569,0.05406507
1511188705.800166,0.05400112
1511188731.905363,0.05400112
1511188756.662662,0.05400112
1511188780.762764,0.0539176
1511188804.975732,0.05400112
1511188832.540278,0.05400112
1511188857.668332,0.05400112
1511188882.384947,0.05400112
1511188907.281686,0.05400112
1511188931.611361,0.05400112
1511188959.289729,0.05400112
1511188983.586722,0.05400112
1511189008.379792,0.05400112
1511189032.223588,0.05387434
1511189056.487138,0.05400112
1511189081.490065,0.05390886
1511189106.112372,0.05390886
1511189131.02203,0.05390886
1511189156.54624,0.05400112
1511189181.830446,0.05400112
1511189205.85985,0.05400112
1511189232.221661,0.05406507
1511189256.806686,0.05406507
1511189281.754696,0.054065
1511189306.221334,0.05390886
1511189332.932125,0.054065
1511189357.848285,0.054065
1511189381.902046,0.054065
1511189406.301134,0.05406499
1511189430.616672,0.05390886
1511189454.94985,0.05390886
1511189479.169811,0.05390886
1511189504.267031,0.05390886
1511189528.318254,0.05390886
1511189552.418129,0.05399884
1511189576.791906,0.053998
1511189602.259918,0.05390886
1511189626.23823,0.05395
1511189651.892539,0.05395
1511189676.242287,0.05380007
1511189702.620941,0.05394
1511189726.67928,0.05389999
1511189750.967452,0.05389999
1511189775.364357,0.05380008
1511189800.970585,0.05382
1511189825.492876,0.05381999
1511189850.243652,0.05381999
1511189875.950817,0.05381999
1511189900.424861,0.05382
1511189924.649329,0.05382
1511189949.844768,0.05381999
1511189974.300601,0.05381999
1511189998.330211,0.05382
1511190023.694863,0.05381998
1511190048.743199,0.05381998
1511190072.871304,0.05381998
1511190098.405753,0.05381998
1511190123.174198,0.05381998
1511190148.697128,0.05381
1511190171.631493,0.05381
1511190195.905788,0.05381
1511190220.357049,0.05380001
1511190244.426571,0.0538
1511190268.93404,0.0538
1511190292.953931,0.05370608
1511190316.954429,0.0538
1511190342.020862,0.0538
1511190366.282108,0.05379999
1511190391.235543,0.05379999
1511190416.185098,0.05379999
1511190441.910191,0.05379999
1511190466.839559,0.05379999
1511190491.080156,0.0538
1511190516.458777,0.0538
1511190541.817636,0.0538
1511190566.499107,0.0538
1511190590.79099,0.0538
1511190615.372013,0.05366
1511190640.645187,0.0536603
1511190664.413969,0.0538
1511190689.183698,0.0538
1511190713.926676,0.05379999
1511190740.672494,0.05379999
1511190765.417398,0.05366
1511190789.630238,0.05366002
1511190814.01562,0.05366002
1511190840.3337,0.05366
1511190865.169729,0.0538
1511190889.407893,0.05379999
1511190913.674353,0.05379999
1511190937.978178,0.0538
1511190963.581543,0.0538
1511190987.295841,0.0538
1511191012.894276,0.0538
1511191037.022706,0.0538
1511191060.926217,0.05353172
1511191085.16677,0.0538
1511191110.642379,0.0538
1511191135.66706,0.0538
1511191162.958731,0.0538
1511191189.388404,0.05365101
1511191217.237204,0.05386955
1511191241.950455,0.05386955
1511191266.145689,0.0539076
1511191291.022324,0.05399886
1511191314.960713,0.05390767
1511191340.170388,0.05425111
1511191364.056361,0.05425111
1511191388.432605,0.05427221
1511191413.908657,0.05427221
1511191439.656235,0.05427221
1511191464.832118,0.0542721
1511191489.118234,0.0542721
1511191513.510138,0.05427221
1511191538.264631,0.0542722
1511191562.36108,0.0542722
1511191588.302897,0.0542722
1511191612.113275,0.0542722
1511191637.049788,0.0542722
1511191660.799065,0.05400002
1511191684.647073,0.05400002
1511191710.106058,0.05427002
1511191734.618591,0.05427002
1511191758.959757,0.05427002
1511191782.911456,0.05427002
1511191806.824791,0.05427002
1511191831.372497,0.05427002
1511191856.278168,0.05427002
1511191881.210777,0.05425849
1511191904.874414,0.05425849
1511191929.936061,0.0542001
1511191954.294291,0.0542001
1511191979.065183,0.0542001
1511192003.59402,0.0542001
1511192027.347673,0.05385876
