Timestamp,Price
1511181650.277362,0.00876923
1511181675.027476,0.00877075
1511181698.686438,0.00876923
1511181724.368693,0.00876103
1511181749.620366,0.00876923
1511181773.756245,0.00879988
1511181799.015094,0.00876106
1511181823.573368,0.00878499
1511181849.253959,0.00876103
1511181888.837835,0.00876103
1511181913.009243,0.00876104
1511181937.517938,0.00876104
1511181961.38354,0.00876104
1511181987.309751,0.00876103
1511182010.799773,0.00876104
1511182034.500301,0.00876104
1511182057.828124,0.00878489
1511182081.822512,0.00876104
1511182106.203504,0.00876104
1511182131.16544,0.0087611
1511182155.352291,0.00878
1511182179.257992,0.0087611
1511182204.056335,0.00878488
1511182228.645746,0.00878488
1511182253.259057,0.00878488
1511182277.660579,0.00878488
1511182302.393355,0.00878488
1511182326.437277,0.00876847
1511182350.997728,0.00876847
1511182374.854937,0.00878487
1511182399.329409,0.00876847
1511182423.022898,0.00876847
1511182446.674499,0.00875758
1511182471.485072,0.00876849
1511182500.513212,0.00878488
1511182524.722596,0.00878488
1511182550.623845,0.00878488
1511182575.602373,0.00878488
1511182601.063343,0.00878488
1511182624.91444,0.00878488
1511182650.433334,0.00878488
1511182674.901136,0.00878499
1511182704.766842,0.0088
1511182730.667467,0.008786
1511182757.857828,0.00879
1511182782.420104,0.00879
1511182807.161141,0.0088096
1511182832.152059,0.0087998
1511182855.728133,0.00879001
1511182879.613062,0.00879001
1511182910.467452,0.00879001
1511182938.760206,0.00879001
1511182964.293694,0.0088
1511182988.203253,0.00879
1511183013.307825,0.00879
1511183038.755342,0.00879001
1511183064.431173,0.00879001
1511183092.961262,0.00879001
1511183118.792994,0.00879001
1511183142.557149,0.00879
1511183167.857726,0.00879
1511183192.325593,0.008786
1511183216.244968,0.0087835
1511183240.549021,0.0087835
1511183264.756324,0.00878021
1511183288.639588,0.00877725
1511183313.04554,0.00877725
1511183337.382766,0.00875603
1511183362.550217,0.00875413
1511183386.766596,0.00875413
1511183410.664496,0.00875002
1511183434.346131,0.00875001
1511183459.277745,0.00875
1511183482.450958,0.00875002
1511183507.136649,0.00875002
1511183530.99315,0.00875002
1511183555.412605,0.00875002
1511183578.925333,0.00877723
1511183603.382772,0.00875002
1511183627.757983,0.00875002
1511183651.729028,0.00875003
1511183677.485782,0.00875003
1511183701.744628,0.00875002
1511183725.95572,0.00875002
1511183749.447552,0.00874869
1511183774.896791,0.00874853
1511183807.821408,0.00874767
1511183833.088816,0.00874
1511183858.284482,0.00874853
1511183883.248427,0.00874853
1511183907.99665,0.008745
1511183934.038621,0.00873003
1511183958.316342,0.00873004
1511183982.631631,0.00873004
1511184006.726703,0.00873683
1511184034.285151,0.00873684
1511184058.696215,0.00873008
1511184082.823237,0.00874842
1511184110.149195,0.008745
1511184137.98486,0.008745
1511184163.387085,0.008741
1511184189.029244,0.00874099
1511184213.356369,0.0087119
1511184237.494701,0.00874099
1511184261.57222,0.00874099
1511184285.59241,0.00874099
1511184310.222115,0.00874099
1511184335.794332,0.00874099
1511184362.061505,0.00874099
1511184386.496789,0.00874
1511184411.463466,0.00874499
1511184436.427693,0.008741
1511184464.502914,0.00874852
1511184490.630972,0.00875003
1511184514.561464,0.00873577
1511184553.308824,0.00875283
1511184577.257025,0.00875283
1511184603.115825,0.00878997
1511184628.846572,0.00876313
1511184654.722222,0.00878997
1511184678.379988,0.00878997
1511184718.785118,0.00878999
1511184749.140798,0.00876313
1511184776.090055,0.00876314
1511184801.212469,0.00879001
1511184825.298936,0.00879002
1511184850.376162,0.00879667
1511184889.523769,0.008755
1511184914.734115,0.008755
1511184939.998565,0.00879406
1511184966.826262,0.00879406
1511185005.555223,0.0088
1511185038.666383,0.008755
1511185072.315905,0.00879406
1511185100.603316,0.008755
1511185126.140542,0.008755
1511185150.868279,0.008755
1511185175.929662,0.00871
1511185199.802542,0.008755
1511185227.938947,0.00879406
1511185252.691769,0.00879406
1511185279.56856,0.00879406
1511185304.477503,0.00875561
1511185328.678186,0.00875561
1511185354.157332,0.0087559
1511185378.51561,0.0087559
1511185402.392473,0.00879405
1511185436.813954,0.00879406
1511185462.489958,0.00875901
1511185486.53094,0.00875901
1511185512.051638,0.00879405
1511185536.821447,0.00879405
1511185562.696504,0.00879405
1511185586.933327,0.00879405
1511185611.688909,0.00876102
1511185636.940022,0.00876102
1511185662.05897,0.00879405
1511185686.233808,0.00876101
1511185709.946945,0.00879405
1511185750.337569,0.008775
1511185775.231664,0.008775
1511185799.413158,0.00879404
1511185824.302986,0.00879404
1511185848.30668,0.00879
1511185873.368319,0.00879
1511185896.981002,0.00878999
1511185921.867556,0.00878999
1511185947.164437,0.00878999
1511185971.363035,0.00877501
1511185996.143254,0.00877501
1511186020.458263,0.008775
1511186047.37817,0.008775
1511186071.772046,0.008775
1511186098.741726,0.008761
1511186122.763132,0.0087599
1511186148.461929,0.008761
1511186172.377828,0.008761
1511186196.970866,0.008761
1511186221.464257,0.008761
1511186246.285659,0.008761
1511186270.885269,0.008761
1511186294.436124,0.00876501
1511186318.516102,0.00876501
1511186351.620268,0.00876502
1511186375.323324,0.00876501
1511186399.46023,0.00876502
1511186422.997054,0.00877501
1511186446.741888,0.00876101
1511186470.782831,0.00877501
1511186495.188857,0.008761
1511186521.459709,0.008761
1511186552.142019,0.00876101
1511186577.956832,0.0087599
1511186604.910871,0.00875507
1511186631.276918,0.00875507
1511186659.118394,0.00875507
1511186685.026674,0.00875503
1511186708.313226,0.00875507
1511186734.126796,0.00875507
1511186759.579937,0.00875503
1511186783.307643,0.008754
1511186814.760985,0.00875355
1511186840.333536,0.00875355
1511186864.335008,0.00874993
1511186888.577593,0.00874752
1511186912.108392,0.00874214
1511186936.251317,0.00874045
1511186964.364606,0.00873029
1511186989.600717,0.00874152
1511187014.21416,0.00873051
1511187037.975465,0.00874152
1511187061.853995,0.00873029
1511187085.799567,0.00872499
1511187111.288738,0.00873028
1511187135.704143,0.00873028
1511187160.583916,0.00873028
1511187184.433624,0.00873029
1511187208.424747,0.00873028
1511187233.041737,0.00873051
1511187257.714254,0.00873028
1511187282.378991,0.00873
1511187306.120196,0.00873
1511187330.734261,0.00873
1511187355.458194,0.00872113
1511187382.089572,0.00872113
1511187406.165253,0.00873
1511187430.207199,0.00873
1511187454.685979,0.00872113
1511187479.325593,0.00872113
1511187504.43128,0.00872113
1511187528.661148,0.00872113
1511187552.657789,0.00871689
1511187576.811813,0.00871689
1511187601.062656,0.00871558
1511187625.508135,0.00871558
1511187650.130599,0.00871558
1511187674.171901,0.00871558
1511187698.830874,0.008715
1511187724.666269,0.008715
1511187749.024395,0.008715
1511187773.755641,0.008713
1511187796.724942,0.00870945
1511187820.719906,0.00870916
1511187845.662213,0.00870477
1511187870.195547,0.00870362
1511187894.842679,0.00870171
1511187920.171291,0.008703
1511187943.918061,0.00870333
1511187971.976504,0.008703
1511187995.786815,0.00870333
1511188019.864164,0.00870333
1511188045.444851,0.00870362
1511188070.046422,0.00871689
1511188094.535091,0.0087
1511188118.759235,0.00871689
1511188143.179706,0.00870101
1511188167.358646,0.0087
1511188191.17181,0.0087
1511188216.238265,0.0086999
1511188241.531264,0.00869033
1511188265.594787,0.008693
1511188291.626139,0.0086999
1511188317.077753,0.0086999
1511188341.580742,0.00871689
1511188365.489073,0.00871689
1511188391.988029,0.00872288
1511188431.373707,0.00872048
1511188455.550876,0.00872048
1511188479.965962,0.008725
1511188505.877037,0.008725
1511188531.366808,0.008725
1511188554.683511,0.008725
1511188580.962328,0.00873745
1511188605.299026,0.00873745
1511188630.574962,0.008725
1511188656.944115,0.00872503
1511188680.684248,0.008725
1511188704.464167,0.00872501
1511188730.635848,0.008725
1511188755.38913,0.00873372
1511188779.402753,0.00873025
1511188803.802542,0.00873745
1511188831.329974,0.008725
1511188856.378211,0.00873745
1511188881.081427,0.00873745
1511188906.127489,0.008726
1511188930.487245,0.00873745
1511188958.000218,0.008732
1511188982.251946,0.00873745
1511189007.114794,0.008732
1511189031.059887,0.00873744
1511189054.769589,0.00873743
1511189080.316272,0.00873
1511189104.814452,0.00873743
1511189129.57258,0.00873744
1511189155.265584,0.00873745
1511189180.506683,0.00873745
1511189204.568368,0.00873745
1511189230.934937,0.00873745
1511189255.668715,0.00873745
1511189280.47358,0.00873748
1511189305.087176,0.00873748
1511189331.59663,0.00873748
1511189355.819776,0.0087375
1511189380.614024,0.0087375
1511189405.13663,0.00873948
1511189429.338116,0.00874274
1511189453.65984,0.00874274
1511189477.88661,0.00873748
1511189502.925482,0.00872
1511189527.047389,0.0087444
1511189551.300963,0.00874274
1511189575.5115,0.00872872
1511189600.98883,0.00874274
1511189624.951799,0.00874274
1511189650.61525,0.00872
1511189674.733556,0.00872753
1511189701.325742,0.00872753
1511189725.518627,0.00872753
1511189749.654991,0.00872
1511189774.065679,0.00872
1511189799.704297,0.00872
1511189824.099911,0.00872753
1511189848.942216,0.00872753
1511189874.642699,0.00872
1511189899.094277,0.0087275
1511189923.303734,0.00872
1511189948.510922,0.00872
1511189973.030381,0.00871518
1511189997.065159,0.00871999
1511190022.420433,0.0087275
1511190047.461602,0.00871999
1511190071.598379,0.00872706
1511190097.126579,0.0087275
1511190121.882636,0.0087275
1511190147.533674,0.00872753
1511190170.309004,0.00872753
1511190194.770566,0.00872728
1511190218.920905,0.0087275
1511190243.151521,0.00871999
1511190267.769116,0.0087275
1511190291.649897,0.0087275
1511190315.794967,0.0087275
1511190340.751504,0.00871999
1511190364.934501,0.0087275
1511190389.957983,0.0087275
1511190414.894236,0.00871998
1511190440.477549,0.00871473
1511190465.562849,0.00871473
1511190489.809591,0.00871472
1511190515.180017,0.00871482
1511190540.522511,0.00871482
1511190565.21773,0.00872
1511190589.473298,0.008725
1511190613.987232,0.008725
1511190639.496602,0.008725
1511190663.139677,0.00873414
1511190687.887805,0.00873414
1511190712.641063,0.00873414
1511190737.255862,0.00874361
1511190764.102823,0.00873589
1511190788.340278,0.00873589
1511190812.724577,0.00873589
1511190837.609437,0.00874361
1511190863.883391,0.00874361
1511190888.081041,0.00874361
1511190912.374742,0.00873589
1511190936.701619,0.00873589
1511190962.287388,0.00873589
1511190986.142513,0.00873589
1511191011.541616,0.00873589
1511191035.897157,0.00873489
1511191059.650774,0.00873489
1511191083.901319,0.00873489
1511191109.362215,0.00871485
1511191134.387033,0.00873489
1511191161.673583,0.00873589
1511191188.113403,0.00874361
1511191213.851645,0.00873489
1511191240.559465,0.00873489
1511191264.817732,0.00873589
1511191289.667423,0.008773
1511191313.635922,0.0087433
1511191338.850784,0.0087433
1511191362.781529,0.0087433
1511191387.146002,0.008748
1511191411.64639,0.00877537
1511191438.51934,0.00877527
1511191463.496089,0.00877537
1511191487.831434,0.00877779
1511191512.208247,0.00877527
1511191537.139606,0.00877527
1511191561.154763,0.00877527
1511191587.078921,0.00873761
1511191610.833358,0.00873036
1511191635.735709,0.00873036
1511191659.50837,0.00873761
1511191683.358933,0.00873761
1511191708.812612,0.00873036
1511191733.335145,0.00873036
1511191757.67563,0.00872372
1511191781.776749,0.00873036
1511191805.530914,0.00873036
1511191830.061943,0.00873036
1511191854.997109,0.00873184
1511191879.914856,0.008732
1511191903.758642,0.00873761
1511191928.656871,0.00873761
1511191953.146115,0.00873761
1511191977.75674,0.00873761
1511192002.320477,0.008732
1511192025.99531,0.00873036
1511192050.2027,0.008732
1511192075.701514,0.00872781
1511192100.699981,0.00873
1511192125.779073,0.00873003
1511192151.300668,0.008732
1511192175.743111,0.00873761
1511192201.560928,0.00874
1511192226.188462,0.00874033
1511192251.604822,0.00874033
1511192276.475571,0.0087321
1511192300.980072,0.00877066
1511192327.171071,0.00877779
1511192351.698658,0.00878109
1511192376.300722,0.00878269
1511192402.022315,0.00878111
1511192428.202976,0.00878115
1511192457.371906,0.00877779
1511192482.751948,0.00878114
1511192509.333332,0.00877066
1511192533.759956,0.00877
1511192558.334554,0.00875621
1511192582.769454,0.00875621
1511192607.074857,0.00875621
1511192633.742774,0.00875631
1511192659.350126,0.00875653
1511192685.628094,0.00875653
1511192709.299795,0.00875594
1511192733.827701,0.00875653
1511192758.148329,0.00876999
1511192782.75927,0.00876999
1511192808.293821,0.00876999
1511192831.228756,0.00875769
1511192855.132096,0.00875769
1511192879.621361,0.00876999
1511192903.780315,0.00876
1511192928.435393,0.00876
1511192953.901636,0.00876999
1511192977.901148,0.00876999
1511193001.757774,0.00876999
1511193026.308794,0.00876999
1511193049.759144,0.00876999
1511193073.726309,0.00878299
1511193097.632173,0.008772
1511193125.927431,0.00878299
1511193150.12016,0.008773
1511193174.215264,0.008773
1511193197.607085,0.00878299
1511193221.3778,0.008775
1511193245.21568,0.0087777
1511193269.765936,0.00876999
1511193293.880775,0.0087777
1511193317.764296,0.00877
1511193343.001982,0.00877
1511193368.236485,0.00876
1511193392.485115,0.00876
1511193416.338961,0.00876
1511193441.50884,0.0087777
1511193465.869727,0.00876
1511193490.224502,0.0087777
1511193514.091156,0.00876
1511193537.4518,0.00876
1511193561.427642,0.008761
1511193585.958206,0.00877769
1511193613.216591,0.00877769
1511193637.685163,0.00877769
1511193662.155662,0.00877769
1511193686.367984,0.00876
1511193710.260349,0.00876
1511193735.522083,0.00876
1511193760.945213,0.00876
1511193785.143541,0.00877769
1511193809.120097,0.00877769
1511193833.06535,0.00877769
1511193857.687753,0.0087793
1511193883.016623,0.0087731
1511193907.988595,0.0087731
1511193935.937685,0.008783
1511193959.883616,0.00878341
1511193983.886216,0.00878341
1511194009.505627,0.00878341
1511194033.567429,0.008789
1511194058.051697,0.00878341
1511194081.938558,0.00876954
1511194108.641218,0.00876779
1511194132.181985,0.00876779
1511194156.640361,0.00878
1511194180.397753,0.00876779
1511194204.487555,0.00878
1511194228.681419,0.008768
1511194252.979742,0.00878331
1511194277.949139,0.00876779
1511194301.573041,0.00876779
1511194325.881156,0.00876779
1511194352.429757,0.00875
1511194377.307179,0.00875
1511194402.700484,0.00874901
1511194427.1552,0.008763
1511194451.263135,0.00874901
1511194476.00313,0.00876775
1511194499.424623,0.00875
1511194524.360609,0.00875
1511194548.11156,0.00876
1511194572.214407,0.00875001
1511194598.592004,0.00875
1511194622.479256,0.00875001
1511194646.89005,0.00876
1511194672.330331,0.00874901
1511194700.628226,0.00874015
1511194737.652652,0.00874014
1511194762.468494,0.00874014
1511194788.457934,0.00871482
1511194812.174957,0.00873969
1511194837.790909,0.00873969
1511194862.208304,0.00873969
1511194887.870524,0.00876
1511194912.931654,0.00874901
1511194936.080637,0.00874901
1511194967.009046,0.00874901
1511194993.519193,0.00874901
1511195020.705261,0.00874901
1511195044.648256,0.00875
1511195072.932629,0.00874901
1511195105.691195,0.00876
1511195131.554208,0.00874901
1511195156.969752,0.00875
1511195180.518994,0.00875
1511195205.561478,0.00875
1511195233.699156,0.00875
1511195259.019048,0.00874901
1511195282.431581,0.00874901
1511195321.360271,0.00874901
1511195346.652771,0.00874901
1511195370.935769,0.00874901
1511195396.60298,0.00874901
1511195427.855566,0.00874901
1511195458.779147,0.00874901
1511195486.802954,0.0087495
1511195514.922644,0.00874765
1511195538.497537,0.00874765
1511195564.093849,0.00874765
1511195587.946714,0.00874765
1511195611.16175,0.00874901
1511195636.742695,0.00874901
1511195662.006203,0.00874901
1511195687.240928,0.00873206
1511195712.930386,0.00874901
1511195736.256334,0.00874901
1511195760.812788,0.00874901
1511195787.188368,0.00874725
1511195811.276089,0.00873207
1511195835.39659,0.008749
1511195859.73181,0.00874901
1511195884.107268,0.008749
1511195908.018382,0.00874899
1511195933.455766,0.00874725
1511195957.967744,0.00873207
1511195982.354518,0.00873206
1511196006.759395,0.00873162
1511196030.998277,0.00873109
1511196055.353254,0.00873151
1511196080.309321,0.00873151
1511196103.907619,0.00873151
1511196127.83517,0.00873206
1511196152.166745,0.00873206
1511196176.599749,0.00873
1511196203.54219,0.008725
1511196227.314872,0.0087286
1511196250.944896,0.00873
1511196276.222483,0.00873
1511196300.825482,0.0087286
1511196326.317718,0.0087286
1511196351.364538,0.00872
1511196375.770582,0.0087286
1511196400.21407,0.00873
1511196423.824241,0.00872
1511196448.181245,0.00873
1511196471.970013,0.00873206
1511196496.229724,0.00873
1511196520.640872,0.00873
1511196544.480509,0.00873
1511196569.099376,0.00872503
1511196594.50525,0.00872503
1511196618.409384,0.00872503
1511196641.615395,0.008725
1511196666.95194,0.008725
1511196690.749782,0.00872007
1511196714.75026,0.00872007
1511196741.058478,0.00872007
1511196764.085548,0.00872007
1511196788.257037,0.00872007
1511196813.624937,0.008725
1511196838.677704,0.008725
1511196862.867515,0.008725
1511196888.594709,0.008725
1511196912.990413,0.00873
1511196936.928616,0.00872004
1511196961.393661,0.00873
1511196985.496077,0.00872009
1511197009.650383,0.00873
1511197033.59905,0.00873
1511197057.654638,0.00873
1511197081.209393,0.00873
1511197106.019261,0.00872051
1511197130.37506,0.00873
1511197154.220832,0.008723
1511197179.575607,0.00872201
1511197204.109094,0.008723
1511197230.426305,0.00872011
1511197256.429306,0.00872011
1511197281.311063,0.00872011
1511197306.491234,0.008723
1511197330.806359,0.008723
1511197354.24995,0.008723
1511197378.385178,0.00873
1511197403.687783,0.00874
1511197430.168847,0.00875
1511197454.745131,0.00874
1511197478.624835,0.00874
1511197502.862787,0.00875999
1511197527.825903,0.0087201
1511197552.011936,0.00872001
1511197575.782064,0.00872
1511197599.952422,0.00873
1511197624.378539,0.00872
1511197649.25891,0.00872
1511197673.840728,0.00872
1511197697.946065,0.0087109
1511197722.003065,0.008709
1511197747.342,0.00870837
1511197771.010745,0.0086999
1511197796.164623,0.00869903
1511197821.384145,0.0086984
1511197846.926236,0.0086984
1511197870.665828,0.008695
1511197894.542832,0.008695
1511197918.898115,0.0086984
1511197944.517858,0.00873925
1511197969.146348,0.00873925
1511197992.101164,0.00873924
1511198015.812175,0.00873925
1511198040.571616,0.00873925
1511198064.682627,0.00873925
1511198089.172646,0.00869501
1511198113.009929,0.00873925
1511198137.96663,0.00873925
1511198162.582324,0.00873925
1511198187.618388,0.00873925
1511198213.30237,0.00869521
1511198237.113688,0.00869521
1511198261.008775,0.008695
1511198284.909791,0.008695
1511198309.404418,0.008695
1511198333.319283,0.008739
1511198357.25761,0.008739
1511198382.171689,0.008739
1511198406.256034,0.008739
1511198430.042453,0.008739
1511198453.898847,0.008735
1511198477.749543,0.0087
1511198502.205167,0.0087349
1511198527.623446,0.008731
1511198552.098219,0.008731
1511198575.666292,0.00873
1511198599.97243,0.00873
1511198625.549518,0.0087
1511198649.645748,0.00869505
1511198674.493575,0.00869505
1511198697.98035,0.00869505
1511198724.050897,0.00873
1511198755.727007,0.00869503
1511198779.738952,0.00869502
1511198804.817848,0.008695
1511198829.352826,0.0086918
1511198854.257531,0.00869154
1511198879.512654,0.00869179
1511198904.572527,0.00869125
1511198929.218763,0.00868903
1511198953.474997,0.00869154
1511198978.682351,0.0086918
1511199003.264217,0.0086918
1511199027.888712,0.00869126
1511199053.112244,0.00869125
1511199077.564717,0.00869044
1511199103.246891,0.0086918
1511199127.81744,0.00868797
1511199151.815008,0.00868797
1511199176.054473,0.00868797
1511199202.269154,0.0086918
1511199227.52731,0.0086918
1511199251.809016,0.008688
1511199276.319276,0.00865175
1511199300.124967,0.00869175
1511199324.735295,0.00869175
1511199356.34506,0.008695
1511199382.8442,0.0087
1511199421.688529,0.00869503
1511199445.794907,0.0087
1511199469.619365,0.0087
1511199495.414581,0.0087
1511199527.465498,0.0087
1511199551.566556,0.008695
1511199575.771221,0.008695
1511199600.660711,0.008695
1511199624.974883,0.0087
1511199649.560888,0.0087
1511199674.79475,0.00872985
1511199699.696382,0.00872985
1511199727.30454,0.00872985
1511199761.247967,0.008731
1511199785.466588,0.008731
1511199809.770667,0.00871996
1511199834.024876,0.008731
1511199860.137231,0.00871996
1511199884.476996,0.008731
1511199909.931557,0.008731
1511199933.825434,0.00871145
1511199959.249839,0.00870684
1511199984.121725,0.00870684
1511200009.264208,0.0087309
1511200034.176123,0.00870684
1511200058.686964,0.0087309
1511200084.444834,0.0087068
1511200110.530908,0.0087068
1511200135.916171,0.0087
1511200166.571471,0.0087309
1511200190.865801,0.00870684
1511200229.599451,0.00870684
1511200253.346989,0.00868448
1511200281.918657,0.00868459
1511200305.600304,0.00868459
1511200330.327428,0.00868459
1511200354.873719,0.00868459
1511200379.035635,0.00868459
1511200403.245071,0.00868459
1511200426.514052,0.00868461
1511200450.831908,0.0087309
1511200474.470895,0.00868401
1511200497.829155,0.00873089
1511200526.560287,0.00873089
1511200550.643101,0.00873089
1511200576.87871,0.00873089
1511200602.171228,0.00873089
1511200627.320516,0.00873089
1511200651.469781,0.00873088
1511200676.160702,0.00873088
1511200700.281721,0.00873
1511200726.059415,0.00873088
1511200750.087356,0.00873
1511200774.07642,0.00873089
1511200798.946024,0.00873089
1511200824.391087,0.00873089
1511200848.699384,0.00873089
1511200872.597021,0.0087309
1511200897.064625,0.00873089
1511200921.751428,0.00873088
1511200948.533661,0.00873089
1511200972.732368,0.00873088
1511200997.367588,0.0087314
1511201021.808839,0.00873501
1511201047.571843,0.00873501
1511201072.129915,0.00873501
1511201096.5843,0.00873329
1511201121.063271,0.00873329
1511201145.354863,0.00873925
1511201171.690008,0.00873925
1511201196.702331,0.00873925
1511201222.024573,0.00873925
1511201245.647689,0.00873501
1511201272.231367,0.00873501
1511201296.516384,0.008735
1511201320.405093,0.00873501
1511201344.599743,0.00873329
1511201368.728064,0.008737
1511201392.583237,0.0087377
1511201418.188394,0.00873
1511201442.684715,0.008738
1511201467.596739,0.00873
1511201491.85035,0.00873
1511201516.53783,0.008738
1511201554.470728,0.008738
1511201578.534496,0.00873
1511201603.270282,0.00872839
1511201626.911108,0.00871752
1511201651.062521,0.00871753
1511201675.473344,0.00871753
1511201699.805492,0.00873924
1511201724.665583,0.00871538
1511201748.820082,0.00871542
1511201773.833332,0.00873
1511201798.320978,0.00871601
1511201821.939907,0.00871604
1511201846.395641,0.00873924
1511201870.357096,0.00873924
1511201894.140542,0.00873924
1511201918.858553,0.00873924
1511201942.737078,0.00873924
1511201967.081892,0.00873
1511201998.250265,0.00873925
1511202022.214874,0.00874
1511202047.443081,0.00875
1511202073.286044,0.00875
1511202097.124535,0.00875102
1511202121.459241,0.00875102
1511202145.759581,0.00874696
1511202170.066703,0.00875102
1511202193.663521,0.00875102
1511202217.855848,0.00875101
1511202241.937422,0.00875101
1511202267.19516,0.00875101
1511202291.777125,0.00875101
1511202316.847797,0.00875102
1511202341.489891,0.00875896
1511202366.600555,0.00875906
1511202391.684231,0.00875896
1511202418.547849,0.008747
1511202443.603369,0.00875
1511202468.130221,0.00875906
1511202495.176536,0.00875906
1511202519.263183,0.00875896
1511202543.483076,0.00875906
1511202568.163933,0.00875906
1511202591.851614,0.00875906
1511202619.123441,0.00875896
1511202643.54022,0.00875936
1511202668.797248,0.00876
1511202693.291838,0.00876
1511202719.642433,0.00876
1511202744.358217,0.00876
1511202769.717446,0.00876
1511202794.074202,0.00880905
1511202818.310675,0.00876417
1511202844.41472,0.00879929
1511202869.182324,0.00879929
1511202893.429654,0.00879929
1511202917.725729,0.00879929
1511202942.252668,0.00879929
1511202966.313441,0.00880201
1511202990.779364,0.008802
1511203015.335585,0.008802
1511203039.883319,0.00880201
1511203063.621566,0.008802
1511203088.017587,0.00880201
1511203114.237546,0.008802
1511203138.58891,0.008802
1511203163.261172,0.00880201
1511203189.216948,0.00880201
1511203213.284616,0.00880201
1511203237.292679,0.00880201
1511203264.094402,0.00880202
1511203289.253302,0.00880203
1511203313.703117,0.00880204
1511203337.537379,0.0088045
1511203362.311719,0.0088045
1511203385.87665,0.00880203
1511203410.389857,0.00880202
1511203433.981297,0.00879622
1511203458.91437,0.00878961
1511203483.417953,0.00880199
1511203508.283379,0.00878961
1511203532.197545,0.00879318
1511203557.399662,0.00879929
1511203581.800227,0.008801
1511203607.068122,0.00880201
1511203630.870027,0.00880202
1511203655.681634,0.00880351
1511203679.35768,0.008801
1511203705.647774,0.00882984
1511203729.599841,0.008801
1511203754.535875,0.008801
1511203779.257305,0.008801
1511203803.919119,0.008801
1511203829.432281,0.0088098
1511203853.922478,0.0088098
1511203878.385658,0.0088098
1511203902.480195,0.0088098
1511203927.434092,0.008801
1511203952.311414,0.00880979
1511203976.359885,0.00880979
1511204000.718601,0.00880979
1511204025.584674,0.00880979
1511204049.993769,0.00880979
1511204074.367839,0.0088189
1511204097.940677,0.008801
1511204124.269185,0.008801
1511204155.694041,0.008801
1511204180.43145,0.008801
1511204204.173859,0.00882946
1511204228.710728,0.00882
1511204252.956161,0.008801
1511204276.852771,0.00881
1511204301.525729,0.00881
1511204326.550977,0.00881
1511204352.207145,0.00879931
1511204376.948088,0.00879931
1511204401.750223,0.008809
1511204426.679813,0.00881
1511204451.774207,0.00881
1511204477.945607,0.008809
1511204505.353906,0.00879931
1511204530.349845,0.00879931
1511204554.309276,0.00879929
1511204578.383693,0.00879929
1511204604.899429,0.0087993
1511204629.874491,0.0087993
1511204654.696368,0.00879929
1511204678.720348,0.0088097
1511204704.634177,0.00879929
1511204729.62696,0.0088095
1511204756.037845,0.00880989
1511204781.402475,0.00880989
1511204806.043125,0.0088099
1511204830.085689,0.0088099
1511204854.282296,0.00881
1511204878.122655,0.0088099
1511204902.580699,0.00881
1511204927.044948,0.00881
1511204954.046218,0.00881
1511204978.214877,0.00882
1511205001.805562,0.0088099
1511205025.221624,0.00879929
1511205049.074893,0.00879929
1511205074.263399,0.00880999
1511205099.493205,0.00880999
1511205124.632116,0.00879929
1511205148.515964,0.008825
1511205172.086057,0.008825
1511205198.154444,0.00881111
1511205221.926955,0.00881111
1511205247.015965,0.00881111
1511205271.149545,0.008824
1511205295.505551,0.008824
1511205320.807084,0.008824
1511205345.04718,0.008824
1511205369.688835,0.008824
1511205398.142839,0.008825
1511205422.623459,0.00882
1511205446.959321,0.008824
1511205471.164401,0.00881998
1511205495.717107,0.008824
1511205520.601087,0.008824
1511205545.801176,0.00882
1511205569.79837,0.008824
1511205593.043508,0.008824
1511205620.07969,0.00881145
1511205645.416513,0.00882401
1511205669.724329,0.0088249
1511205693.996302,0.00881145
1511205718.188135,0.00881145
1511205744.082365,0.0088052
1511205769.744212,0.00881145
1511205794.232446,0.00881145
1511205817.961227,0.0088052
1511205842.520515,0.00880595
1511205867.680716,0.00880022
1511205894.262885,0.00880022
1511205918.852098,0.0088
1511205944.147351,0.00881142
1511205968.574398,0.00881142
1511205996.383016,0.00881142
1511206020.314376,0.0088114
1511206045.213717,0.00879387
1511206069.418712,0.00879387
1511206093.405188,0.00880599
1511206118.548131,0.008811
1511206142.25647,0.00881142
1511206166.168463,0.00880599
1511206205.841806,0.0088249
1511206230.216693,0.00880599
1511206256.570124,0.00877563
1511206283.113528,0.00877563
1511206310.241335,0.00877563
1511206335.45044,0.008817
1511206359.352843,0.008817
1511206387.010286,0.00877416
1511206410.957906,0.00877276
1511206436.645056,0.0087724
1511206461.141189,0.00875936
1511206486.439484,0.00875906
1511206511.066397,0.00875374
1511206536.106889,0.00875374
1511206560.506038,0.00875374
1511206585.686092,0.00875229
1511206609.486275,0.00875419
1511206633.877968,0.00875419
1511206658.94983,0.00875419
1511206684.261516,0.00875419
1511206709.271184,0.00875419
1511206734.042623,0.0087542
1511206758.197597,0.00875819
1511206782.538465,0.00875819
1511206807.601648,0.0087542
1511206832.122847,0.00875
1511206856.772629,0.00875
1511206881.677859,0.00874
1511206906.531541,0.00875
1511206932.001382,0.00875
1511206957.236343,0.00875819
1511206981.785715,0.00874381
1511207009.917025,0.00875819
1511207035.084011,0.00875819
1511207061.776125,0.00875819
1511207085.746288,0.00874002
1511207113.884886,0.00875819
1511207138.217964,0.00873801
1511207162.775932,0.00876456
1511207188.397632,0.00875819
1511207215.93348,0.00875819
1511207240.183784,0.00879811
